Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.74,-1.44,-0.24,-0.32,-0.88,-0.4,-1.15,-1.86,0.07,-0.64,-0.64,-0.41,-0.34,-0.34,0.4,-0.3,-0.87,-0.5,-0.34,-0.37,0.81,-0.64,-0.78,-0.43,-0.63,-0.38,0.3,0.3,-0.8,-0.75
1,-0.2,-0.54,0.25,-0.36,-0.9,-0.38,1.95,-0.14,-0.07,-0.7,-0.68,-0.37,-0.34,-0.5,0.61,-0.37,-0.86,-0.45,-0.13,-0.17,0.95,-0.71,-0.75,-0.42,-0.68,-0.25,0.21,0.24,-0.8,-0.79
2,-0.34,-0.46,0.1,-0.44,-0.88,-0.38,-0.52,-0.86,-0.36,-0.75,-0.66,-0.32,-0.19,-0.07,-0.06,-0.43,-0.84,-0.49,0.16,0.13,0.11,-0.75,-0.71,-0.42,0.05,0.23,-0.05,0.23,-0.79,-0.81
3,-0.11,0.05,-0.69,-0.41,-0.87,-0.38,-0.28,1.01,-1.02,-0.71,-0.66,-0.34,0.21,1.95,-0.37,-0.36,-0.85,-0.49,0.34,-0.16,-0.09,-0.66,-0.77,-0.42,0.38,-0.25,-0.08,0.24,-0.8,-0.73
4,-0.02,-0.65,-0.5,-0.31,-0.9,-0.32,-0.56,-0.61,-0.49,-0.63,-0.72,-0.35,-0.2,-0.58,-0.04,-0.33,-0.87,-0.4,-0.27,-0.24,0.22,-0.64,-0.78,-0.34,-0.3,-0.17,-0.22,0.25,-0.81,-0.71
5,-0.62,-0.62,-0.29,-0.34,-0.91,-0.3,-0.98,-0.47,-0.05,-0.67,-0.71,-0.32,-0.63,0.27,-0.05,-0.35,-0.86,-0.39,-0.4,0.67,0.24,-0.66,-0.76,-0.34,-0.69,0.17,-0.6,0.23,-0.8,-0.73
6,-1.08,-0.08,-0.66,-0.35,-0.9,-0.3,-1.06,0.75,-0.24,-0.64,-0.72,-0.32,-1.12,-0.12,-0.65,-0.38,-0.85,-0.45,-0.81,0.56,-0.47,-0.67,-0.74,-0.41,-0.37,0.5,-1.02,0.26,-0.8,-0.78
7,-1.3,-0.4,-0.94,-0.36,-0.88,-0.38,-1.62,-0.3,-0.33,-0.69,-0.65,-0.38,-0.84,0.18,-0.59,-0.32,-0.85,-0.5,-0.5,0.4,-0.18,-0.65,-0.77,-0.47,-0.21,0.31,-0.55,0.28,-0.8,-0.8
8,-0.56,-0.05,-0.85,-0.38,-0.87,-0.4,-0.82,0.49,-0.85,-0.7,-0.66,-0.38,-0.16,0.44,-0.47,-0.34,-0.85,-0.52,-0.02,0.02,-0.27,-0.68,-0.74,-0.45,0.28,-0.05,-0.47,0.26,-0.8,-0.79
9,-0.23,-0.58,-0.78,-0.33,-0.89,-0.39,-0.76,-0.23,-0.8,-0.67,-0.67,-0.37,-0.21,-1.02,-0.98,-0.37,-0.84,-0.49,-0.05,-0.35,-0.98,-0.68,-0.71,-0.44,0.68,0.31,-0.63,0.27,-0.78,-0.76
10,-0.24,-0.9,-1.48,-0.38,-0.86,-0.37,-0.91,0.21,-1.06,-0.67,-0.65,-0.37,0.15,-0.66,-1.43,-0.32,-0.82,-0.5,0.08,-0.46,-1.64,-0.63,-0.73,-0.45,1.27,0.43,-0.28,0.3,-0.77,-0.74
11,-0.01,-1.4,-0.66,-0.24,-0.86,-0.38,-0.38,-0.1,-0.79,-0.55,-0.64,-0.44,0.05,-2.24,0.41,-0.17,-0.84,-0.5,0.0,-1.81,-0.43,-0.5,-0.83,-0.49,1.82,-1.6,1.18,0.36,-0.81,-0.72
12,0.67,-3.65,2.25,-0.03,-0.85,-0.48,2.49,-0.73,3.17,-0.04,-0.65,-0.77,1.47,-10.06,1.72,0.06,-0.87,-0.72,1.62,-9.1,-0.12,-0.38,-0.99,-0.9,5.92,-11.47,6.69,0.54,-0.94,-1.09
13,5.99,-4.3,8.91,0.61,-0.75,-0.88,7.78,-7.6,5.25,0.22,-0.19,-0.99,7.82,-24.09,14.55,0.75,-0.91,-1.19,3.53,-32.34,13.44,0.04,-1.32,-1.7,12.57,-38.45,21.1,0.9,-1.02,-1.23
14,13.89,-31.82,33.47,1.47,-0.8,-0.5,16.24,-27.07,1.72,0.48,-0.54,-0.49,15.21,-48.77,37.75,1.42,-0.72,-0.58,6.42,-51.95,38.19,0.92,-1.35,-0.57,15.69,-61.0,31.35,0.93,-0.72,-0.63
15,5.6,-79.68,48.15,0.31,-0.38,0.35,7.38,-84.44,15.63,0.01,-0.4,-0.09,2.07,-74.98,45.98,0.6,-0.26,0.5,-6.53,-73.89,33.13,-0.47,-0.22,-0.52,11.44,-65.84,39.61,0.6,-0.56,-0.45
16,4.18,-79.92,48.56,0.13,0.06,0.98,8.88,-99.15,17.42,0.53,-0.54,1.26,2.2,-95.24,39.13,-0.14,-0.06,0.64,12.88,-63.67,18.66,0.49,-0.1,0.14,16.1,-68.24,40.58,0.17,-0.32,-0.36
17,3.2,-74.02,30.27,-0.46,0.23,1.3,-10.31,-90.12,5.69,-0.34,0.4,1.54,8.34,-72.76,24.03,-0.08,0.23,1.09,6.01,-65.38,39.18,1.3,-0.28,1.24,17.53,-71.13,39.73,-0.07,-0.12,0.32
18,-3.19,-80.4,29.03,-0.49,0.23,1.35,-6.51,-69.49,-11.56,-0.3,-0.79,1.19,6.81,-57.51,18.97,0.12,0.06,1.61,-12.63,-58.69,46.76,0.59,0.06,2.0,4.37,-50.23,31.96,-0.3,-0.17,1.31
19,-1.42,-51.83,23.08,-0.45,-0.21,1.78,-11.41,-60.1,2.37,-0.11,-0.51,1.3,-3.36,-32.9,18.69,-0.51,-0.67,2.0,-9.18,-27.17,23.14,-1.42,0.34,2.0,-6.11,-26.69,14.31,-1.32,-0.18,1.21
20,-1.31,-10.98,5.05,-0.55,-0.91,2.0,0.42,-8.81,6.23,0.03,-1.98,1.28,-4.85,-15.24,9.99,-0.85,-0.39,1.73,-3.76,-10.09,6.3,-0.77,0.13,1.47,-5.74,-9.75,4.93,-0.89,-0.37,0.66
21,-7.32,-6.76,4.69,-0.69,-0.06,0.98,19.99,17.6,2.93,-0.51,-0.43,1.06,-3.39,-6.76,5.79,-0.52,-0.02,0.71,0.26,-1.98,6.15,-0.2,-0.08,0.91,-2.68,-3.97,5.31,-0.8,-0.44,0.44
22,2.94,2.43,-0.03,-0.39,0.04,0.63,4.25,-1.58,-6.86,-0.24,0.33,0.69,6.14,-1.97,-0.08,-0.56,-0.12,0.77,1.87,-5.36,5.47,-0.27,-0.13,1.04,1.41,-3.79,4.27,-0.92,-0.42,0.44
23,7.3,-0.75,-3.08,-0.41,-0.36,1.11,-9.05,-1.05,-3.01,0.42,-0.66,1.34,4.94,0.82,-1.75,-0.22,-0.4,1.24,-0.77,-3.63,2.62,-0.46,-0.13,1.14,0.65,-2.46,0.64,-0.96,-0.39,0.43
24,-0.57,-5.13,-2.06,-0.19,-0.5,1.32,4.36,9.71,-2.19,-0.04,-1.5,0.48,-0.13,-2.54,0.25,-0.2,-0.37,1.08,-2.52,-2.73,1.18,-0.32,-0.24,1.05,-0.23,-2.44,-1.83,-0.9,-0.45,0.44
25,-2.89,-0.59,-2.73,-0.2,-0.32,0.97,5.68,3.9,-1.98,0.21,-0.25,1.05,-4.53,-3.95,0.95,-0.22,-0.31,0.87,-4.37,-3.72,0.61,-0.24,-0.21,0.87,-0.37,-3.02,-1.69,-0.72,-0.46,0.44
26,-1.69,-2.84,-2.66,-0.22,-0.27,0.83,-10.55,-11.44,1.61,0.11,-0.29,0.76,-1.96,-3.63,-1.78,-0.31,-0.25,0.7,-2.06,-1.98,0.79,-0.26,-0.23,0.84,-0.12,-1.17,-0.45,-0.64,-0.48,0.4
27,-1.64,-4.41,0.41,-0.22,-0.29,0.81,-3.45,-6.81,1.35,-0.07,-0.8,0.58,0.65,2.0,-0.75,-0.18,-0.37,0.83,0.15,1.18,0.18,-0.31,-0.23,0.84,-0.51,1.92,0.45,-0.69,-0.46,0.38
28,0.98,5.2,-1.91,-0.12,-0.38,0.92,3.83,6.69,-1.36,0.02,-0.57,0.75,0.3,2.3,0.73,-0.15,-0.37,0.84,0.31,1.18,0.77,-0.23,-0.29,0.85,-1.3,1.46,0.38,-0.68,-0.46,0.36
29,0.1,3.73,0.16,-0.11,-0.35,0.88,0.87,10.83,-2.28,0.13,-0.42,0.78,-0.7,0.31,1.92,-0.15,-0.31,0.77,-0.83,-0.37,1.63,-0.21,-0.25,0.8,-1.09,-0.61,0.4,-0.72,-0.44,0.33
30,-1.37,-3.53,3.88,-0.25,-0.31,0.8,-1.26,0.54,0.19,0.11,-0.67,0.64,-1.09,-1.75,-0.08,-0.25,-0.26,0.78,-0.87,-0.72,1.34,-0.26,-0.2,0.84,-0.92,-0.71,0.4,-0.74,-0.42,0.35
31,-0.68,-2.27,0.66,-0.23,-0.28,0.87,-0.34,-9.3,3.2,0.07,-0.59,0.74,0.1,0.16,0.15,-0.26,-0.29,0.8,0.33,1.06,0.92,-0.31,-0.18,0.83,-0.56,2.26,0.56,-0.7,-0.44,0.35
32,0.1,1.28,0.5,-0.23,-0.3,0.85,-2.14,-5.0,3.64,-0.05,-0.39,0.77,0.73,2.75,0.4,-0.22,-0.29,0.8,1.48,2.34,0.52,-0.23,-0.23,0.82,-0.33,2.6,0.48,-0.72,-0.44,0.32
33,1.51,3.67,-1.07,-0.23,-0.32,0.81,0.97,7.3,-1.88,-0.09,-0.49,0.7,0.69,1.88,0.24,-0.22,-0.3,0.76,1.34,1.84,0.04,-0.26,-0.2,0.77,-0.42,1.17,0.43,-0.72,-0.42,0.24
34,0.54,1.98,-0.91,-0.19,-0.31,0.83,2.16,9.79,-3.73,0.07,-0.6,0.7,0.13,-0.09,-0.24,-0.22,-0.29,0.78,0.06,-0.08,-0.13,-0.26,-0.22,0.79,0.51,0.95,0.21,-0.71,-0.43,0.31
35,-0.15,-1.44,-0.45,-0.19,-0.31,0.85,0.06,1.81,-1.44,0.15,-0.62,0.66,0.17,0.03,-0.37,-0.22,-0.32,0.78,0.81,0.65,-0.27,-0.26,-0.24,0.84,0.47,1.13,0.23,-0.7,-0.45,0.36
36,0.74,0.28,-1.09,-0.2,-0.32,0.86,-0.97,-6.2,1.54,0.04,-0.6,0.72,0.63,1.11,-0.21,-0.2,-0.34,0.8,1.13,1.28,0.05,-0.24,-0.26,0.85,-0.17,1.76,0.75,-0.7,-0.45,0.38
37,0.9,1.73,-0.83,-0.16,-0.32,0.87,-1.85,-0.27,1.77,-0.01,-0.51,0.74,0.79,1.56,-0.05,-0.18,-0.33,0.8,0.87,0.82,0.27,-0.25,-0.25,0.83,-0.28,0.83,0.66,-0.73,-0.45,0.33
