Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.63,-0.79,-0.95,-0.59,-0.77,-0.26,-1.16,-0.38,-0.64,-0.77,-0.61,-0.16,-0.36,-0.11,-0.95,-0.51,-0.78,-0.35,-0.43,-0.29,-0.81,-0.75,-0.67,-0.33,0.4,0.24,-0.63,0.11,-0.79,-0.79
1,-0.59,-0.58,-1.22,-0.56,-0.78,-0.26,-1.17,-0.07,-0.8,-0.76,-0.61,-0.18,-0.5,-0.38,-0.78,-0.48,-0.8,-0.36,-0.5,-0.48,-0.69,-0.73,-0.69,-0.33,0.11,0.08,-0.93,0.12,-0.78,-0.78
2,-0.79,-0.46,-0.99,-0.53,-0.81,-0.26,-1.3,-0.32,-0.24,-0.76,-0.63,-0.2,-0.69,-0.08,-0.55,-0.47,-0.82,-0.39,-0.45,0.05,-1.19,-0.72,-0.71,-0.36,-0.24,0.57,-0.64,0.16,-0.79,-0.8
3,-0.8,-0.28,-1.0,-0.56,-0.77,-0.33,-0.94,0.36,-0.4,-0.79,-0.56,-0.21,-0.37,-0.07,-1.15,-0.51,-0.76,-0.46,-0.11,-0.18,-1.76,-0.75,-0.65,-0.43,1.03,0.76,-0.52,0.15,-0.78,-0.84
4,-0.09,-0.18,-1.66,-0.52,-0.76,-0.32,-0.73,0.38,-1.66,-0.71,-0.58,-0.26,0.31,-0.6,-0.27,-0.38,-0.81,-0.43,0.27,-1.69,-0.69,-0.64,-0.76,-0.42,1.8,-1.05,0.16,0.2,-0.84,-0.76
5,0.45,-2.19,0.11,-0.34,-0.84,-0.31,0.27,-1.76,-1.25,-0.59,-0.64,-0.37,1.06,-3.69,1.6,-0.22,-0.87,-0.45,0.5,-4.36,1.54,-0.58,-0.86,-0.47,2.3,-5.25,2.66,0.21,-0.88,-0.81
6,1.52,-6.54,3.19,-0.24,-0.84,-0.42,2.53,-6.96,1.66,-0.39,-0.65,-0.46,2.47,-6.09,4.18,-0.19,-0.82,-0.67,1.23,-9.85,3.75,-0.62,-0.86,-0.72,5.2,-13.08,6.35,0.23,-0.92,-1.05
7,4.54,-13.27,8.3,-0.01,-0.82,-0.54,4.04,-15.6,1.52,-0.24,-0.57,-0.61,8.3,-18.86,11.28,0.2,-0.86,-0.7,4.34,-25.02,5.92,-0.46,-1.01,-0.86,8.83,-26.99,14.4,0.47,-1.02,-1.01
8,7.32,-29.17,22.15,0.31,-0.89,-0.36,9.31,-31.21,4.17,-0.08,-0.79,-0.21,10.15,-32.15,25.51,0.48,-0.84,-0.42,9.58,-38.47,22.96,0.22,-1.26,-0.71,8.01,-46.25,22.47,0.4,-0.93,-0.95
9,6.42,-48.65,31.31,0.14,-0.61,0.0,10.0,-46.71,5.38,-0.14,-0.51,-0.06,9.73,-51.7,34.65,0.16,-0.45,0.02,0.43,-57.65,38.85,0.07,-0.67,-0.25,13.07,-57.37,29.23,0.48,-0.77,-0.68
10,6.93,-64.07,30.6,-0.1,-0.16,0.33,13.05,-60.69,7.63,0.27,-0.66,0.47,8.85,-77.21,27.44,-0.77,-0.08,0.07,-0.98,-68.27,22.83,-0.55,0.17,-0.11,12.95,-71.31,34.31,0.13,-0.45,-0.44
11,7.63,-68.95,18.54,-0.33,0.23,0.88,5.77,-75.23,1.89,-0.12,-0.06,1.7,13.91,-74.72,10.89,-0.09,0.23,0.59,9.69,-60.1,22.56,0.59,-0.13,0.81,23.19,-59.69,29.15,-0.18,-0.31,-0.03
12,0.27,-81.36,24.27,-0.48,-0.03,1.23,-17.72,-91.91,-4.76,-0.36,-0.31,1.25,12.01,-48.88,18.89,0.43,-0.15,1.54,-5.14,-54.79,34.2,0.44,-0.2,1.7,13.43,-54.21,20.79,-0.39,-0.26,0.7
13,5.51,-46.46,18.3,0.08,-0.3,1.59,-8.98,-60.07,0.95,0.14,-0.8,1.08,0.32,-39.5,23.53,-0.06,-0.38,1.93,-8.22,-34.49,28.33,-0.58,0.14,1.87,1.12,-30.67,12.97,-0.66,-0.29,0.95
14,-2.65,-15.64,12.64,-0.39,-0.59,2.0,10.35,-2.17,5.26,0.13,-1.23,1.12,-5.86,-21.54,13.69,-0.86,-0.28,1.67,0.69,-10.08,10.37,-0.39,-0.06,1.68,-2.03,-16.75,8.79,-0.66,-0.36,1.0
15,-4.69,-13.68,6.18,-0.88,-0.09,1.16,11.51,10.69,2.8,-0.47,-0.5,1.06,-0.65,-7.04,6.71,-0.48,-0.15,1.11,-3.7,-8.74,7.85,-0.23,-0.08,1.21,-4.45,-5.89,8.84,-0.63,-0.47,0.75
16,-0.19,-7.03,6.99,-0.31,-0.04,0.84,1.81,-15.01,1.49,-0.23,0.1,0.85,3.43,1.1,6.89,-0.13,-0.22,0.91,4.81,1.24,10.18,-0.14,-0.2,1.02,-4.01,0.74,9.36,-0.78,-0.42,0.45
17,8.92,13.98,0.05,-0.14,-0.34,0.96,-0.01,5.67,-0.56,0.41,-0.41,1.01,4.62,4.7,5.05,-0.32,-0.23,0.88,1.57,1.91,6.77,-0.46,0.01,0.87,-2.31,-1.81,4.02,-0.95,-0.4,0.25
18,5.65,7.37,0.66,-0.3,-0.26,1.0,9.94,21.33,-0.47,-0.06,-1.09,0.72,1.18,0.15,2.05,-0.41,-0.21,0.99,0.66,-0.83,1.3,-0.44,-0.05,1.02,0.51,-0.2,0.68,-0.83,-0.45,0.45
19,-3.46,-11.46,2.84,-0.49,-0.25,0.93,1.31,-7.8,2.13,-0.19,-0.32,1.08,-1.01,-2.95,-0.24,-0.31,-0.29,0.96,-0.24,-0.45,1.26,-0.27,-0.2,0.96,-0.96,-0.49,0.33,-0.78,-0.49,0.37
20,0.02,3.02,-3.57,-0.07,-0.33,1.01,-8.11,-13.31,1.69,0.24,-0.39,0.82,-0.63,0.58,0.84,-0.25,-0.25,0.8,-2.22,-1.95,1.82,-0.31,-0.16,0.77,-1.02,-2.5,0.36,-0.75,-0.48,0.29
21,0.79,3.48,-3.15,-0.23,-0.23,0.82,0.78,4.37,0.49,0.01,-0.74,0.66,-1.88,-4.4,-1.66,-0.34,-0.2,0.74,-2.37,-2.73,-0.35,-0.38,-0.09,0.78,1.48,-1.58,-1.3,-0.69,-0.47,0.33
