Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.56,-1.34,0.47,-0.42,-0.87,-0.22,-0.77,-1.27,0.17,-0.68,-0.71,-0.2,-0.73,-0.68,0.37,-0.42,-0.84,-0.36,-0.56,-0.08,0.41,-0.74,-0.69,-0.29,-0.56,-0.24,-0.34,0.15,-0.79,-0.79
1,-0.7,-0.24,-0.17,-0.46,-0.87,-0.26,-0.73,0.24,-0.24,-0.66,-0.71,-0.23,-0.69,-0.44,-0.09,-0.39,-0.84,-0.4,-0.44,-0.01,0.18,-0.73,-0.71,-0.33,-0.37,-0.27,-0.34,0.17,-0.79,-0.79
2,-0.69,-0.78,-0.15,-0.4,-0.86,-0.27,-0.77,-0.84,0.12,-0.64,-0.72,-0.28,-0.73,-0.93,0.38,-0.35,-0.85,-0.39,-0.67,-0.4,0.67,-0.7,-0.74,-0.28,-0.76,-0.39,-0.23,0.19,-0.79,-0.75
3,-0.84,-0.94,0.61,-0.41,-0.88,-0.26,-0.65,-0.71,0.76,-0.66,-0.73,-0.24,-1.1,-0.95,0.84,-0.39,-0.85,-0.39,-0.74,0.1,0.71,-0.75,-0.7,-0.3,-0.95,-0.18,-0.37,0.17,-0.79,-0.78
4,-0.95,-0.63,0.18,-0.49,-0.86,-0.29,-0.88,-0.4,0.28,-0.72,-0.7,-0.22,-0.86,-0.42,-0.21,-0.46,-0.83,-0.41,-0.64,0.05,0.01,-0.77,-0.68,-0.33,-0.39,-0.21,-0.77,0.15,-0.8,-0.84
5,-0.77,-0.36,-0.63,-0.49,-0.87,-0.29,-0.98,-0.02,-0.64,-0.7,-0.71,-0.22,-0.65,-0.66,-0.47,-0.42,-0.85,-0.42,-0.53,-0.18,-0.13,-0.77,-0.71,-0.34,-0.21,-0.11,-0.49,0.19,-0.78,-0.79
6,-0.77,-0.88,-0.21,-0.45,-0.87,-0.28,-1.06,-0.55,-0.14,-0.71,-0.7,-0.24,-0.63,-0.24,-0.46,-0.42,-0.83,-0.41,-0.16,0.41,-0.39,-0.77,-0.67,-0.33,-0.27,0.76,-0.18,0.16,-0.77,-0.82
7,-0.63,0.15,-0.85,-0.48,-0.86,-0.28,-0.85,0.77,-0.33,-0.71,-0.7,-0.24,-0.53,-0.21,-0.85,-0.43,-0.84,-0.42,-0.35,0.11,-0.86,-0.76,-0.68,-0.35,0.22,0.54,-0.85,0.17,-0.77,-0.83
8,-0.56,-0.47,-1.07,-0.46,-0.86,-0.3,-1.05,-0.17,-0.73,-0.69,-0.68,-0.26,-0.18,-0.21,-0.63,-0.38,-0.84,-0.44,-0.09,-0.27,-0.5,-0.72,-0.72,-0.36,0.36,0.36,-0.43,0.22,-0.78,-0.79
9,-0.22,-0.44,-0.79,-0.43,-0.85,-0.29,-0.67,-0.08,-0.56,-0.68,-0.68,-0.26,-0.19,0.07,-0.58,-0.4,-0.84,-0.42,0.28,0.57,-0.6,-0.71,-0.68,-0.31,0.01,1.82,-0.29,0.23,-0.74,-0.71
10,-0.51,0.69,-1.21,-0.49,-0.84,-0.26,-0.88,1.8,-0.35,-0.7,-0.69,-0.22,-0.31,2.04,-1.15,-0.37,-0.82,-0.39,0.62,1.98,-0.93,-0.68,-0.69,-0.32,-0.04,3.18,-0.27,0.23,-0.76,-0.75
11,-0.52,1.54,-1.15,-0.35,-0.84,-0.3,-0.5,2.67,-0.27,-0.58,-0.68,-0.32,-0.29,0.16,-0.21,-0.25,-0.84,-0.47,0.78,0.95,-0.29,-0.63,-0.76,-0.41,0.53,2.18,0.4,0.22,-0.77,-0.79
12,0.24,-0.78,0.51,-0.27,-0.83,-0.35,-0.03,-1.28,0.07,-0.53,-0.67,-0.35,1.96,-1.63,1.6,-0.16,-0.77,-0.41,0.5,-1.98,1.5,-0.58,-0.78,-0.4,1.37,-0.41,1.54,0.29,-0.75,-0.73
13,0.69,-1.89,3.62,-0.22,-0.86,-0.33,1.78,-2.3,1.29,-0.47,-0.67,-0.38,1.49,-3.98,4.6,-0.1,-0.85,-0.43,0.98,-3.8,3.66,-0.51,-0.82,-0.45,0.8,-3.45,4.01,0.32,-0.83,-0.8
14,1.52,-1.35,7.76,0.01,-0.84,-0.41,4.85,-2.93,4.47,-0.14,-0.58,-0.73,2.81,-9.38,10.03,0.25,-0.88,-0.72,0.11,-12.32,10.5,-0.26,-1.21,-0.99,3.89,-17.98,12.24,0.49,-1.03,-1.12
15,8.14,-11.05,22.31,0.74,-0.85,-0.88,14.84,-11.21,4.25,0.37,-0.41,-0.99,10.53,-23.37,33.88,1.16,-0.89,-0.89,3.44,-37.93,40.21,0.48,-1.57,-1.08,6.13,-56.07,31.18,0.75,-1.04,-1.03
