Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,3.89,-2.37,-1.53,-0.81,0.34,0.46,2.26,-1.6,-0.85,-0.97,0.2,0.21,2.21,-0.11,-1.76,-0.48,0.11,0.82,2.77,-0.25,1.28,-0.92,-0.15,0.37,2.1,0.21,1.68,-1.03,0.19,-0.21
1,2.38,0.01,0.4,-0.8,0.35,0.46,1.63,0.66,1.37,-0.96,0.21,0.2,2.27,1.58,0.15,-0.49,0.15,0.84,-0.14,1.2,2.72,-0.93,-0.12,0.38,0.03,1.66,0.76,-1.0,0.23,-0.26
2,0.89,2.15,0.89,-0.83,0.33,0.52,-0.23,2.36,1.03,-0.99,0.13,0.26,-0.11,2.31,1.11,-0.49,0.12,0.86,-2.53,1.4,1.37,-0.97,-0.08,0.31,-1.63,1.26,-1.09,-0.97,0.22,-0.3
3,-2.22,2.14,-0.38,-0.77,0.28,0.51,-3.34,1.49,-0.9,-0.91,0.11,0.25,-3.47,1.1,1.92,-0.45,0.11,0.74,-4.82,-0.88,0.41,-0.85,-0.09,0.28,-3.51,0.17,-2.11,-0.9,0.17,-0.29
4,-4.62,1.54,0.04,-0.7,0.31,0.38,-5.23,1.14,-0.77,-0.83,0.19,0.17,-4.41,0.6,3.0,-0.46,0.16,0.66,-5.93,-0.27,1.47,-0.82,-0.06,0.23,-4.98,0.2,-2.04,-0.88,0.16,-0.34
5,-5.0,1.46,1.05,-0.72,0.37,0.34,-5.51,0.85,0.03,-0.87,0.24,0.09,-3.83,0.66,3.53,-0.53,0.21,0.63,-5.74,-0.24,1.89,-0.89,-0.03,0.16,-5.23,0.25,-1.96,-0.9,0.16,-0.4
6,-4.63,1.86,1.05,-0.78,0.38,0.31,-5.29,1.23,-0.08,-0.91,0.21,0.08,-3.98,0.76,3.29,-0.56,0.19,0.62,-3.92,-0.37,1.18,-0.91,-0.03,0.13,-4.56,-0.05,-1.79,-0.89,0.16,-0.41
7,-5.01,1.14,0.5,-0.73,0.36,0.3,-5.44,0.13,-0.66,-0.89,0.21,0.1,-4.42,-0.44,2.98,-0.56,0.19,0.65,-5.24,-1.25,0.46,-0.91,-0.04,0.18,-4.84,-1.08,-0.02,-0.92,0.16,-0.38
8,-5.63,0.34,0.34,-0.77,0.37,0.32,-3.93,-0.33,-1.19,-0.93,0.2,0.08,-5.01,-0.56,2.89,-0.59,0.17,0.69,-6.02,-1.34,1.92,-0.94,-0.04,0.18,-5.39,-1.25,-2.41,-0.93,0.15,-0.43
9,-6.13,1.21,-0.03,-0.81,0.36,0.29,-6.29,-0.18,-2.0,-0.96,0.17,0.06,-5.64,-0.66,2.56,-0.61,0.14,0.68,-6.6,-1.65,-1.19,-1.0,-0.07,0.17,-6.85,-3.16,-6.08,-1.0,0.11,-0.35
10,-7.66,2.08,-1.09,-0.86,0.29,0.32,-7.8,-0.06,-3.42,-0.98,0.09,0.07,-8.09,-0.28,2.37,-0.65,0.08,0.74,-10.26,-5.76,-4.08,-0.94,-0.14,0.18,-8.43,-5.4,-7.4,-0.97,0.09,-0.45
11,-10.33,1.74,-2.76,-0.94,0.24,0.35,-10.11,-0.59,-7.08,-1.14,0.01,0.13,-11.3,-3.72,-0.81,-0.7,0.01,0.81,-13.37,-6.33,-3.95,-1.08,-0.19,0.17,-7.47,-8.95,-13.85,-1.24,0.04,-0.37
12,-13.64,-0.11,-4.09,-1.04,0.2,0.36,-12.37,-4.56,-10.81,-1.2,-0.06,0.06,-15.05,-3.54,-1.62,-0.86,-0.12,0.89,-18.21,-8.96,-9.18,-1.1,-0.37,0.34,-8.4,-8.24,-23.21,-1.43,-0.08,-0.14
13,-13.56,-1.41,-9.08,-1.25,0.27,0.38,-15.63,-4.26,-12.12,-1.3,-0.2,0.3,-20.18,-5.09,-0.46,-0.8,-0.19,0.99,-30.98,-10.09,-9.53,-1.13,-0.49,0.56,-11.15,-9.9,-27.05,-1.27,-0.18,-0.28
14,-22.09,0.14,-11.67,-1.21,-0.12,0.86,-19.01,-6.33,-14.44,-1.36,-0.58,0.59,-26.6,-6.6,0.5,-0.49,-0.32,1.29,-50.66,-8.68,-12.38,-1.21,-0.69,0.7,-15.34,-9.79,-29.5,-1.5,-0.34,0.16
15,-31.52,-3.0,-11.73,-1.04,-0.19,0.85,-27.05,-10.84,-11.35,-1.28,-0.36,0.55,-38.35,-14.36,3.05,-0.63,-0.6,1.3,-58.61,-13.45,-9.11,-0.95,-0.84,0.33,-19.37,-14.74,-27.02,-1.02,-0.32,-0.11
16,-31.21,3.79,-12.71,-1.14,-0.26,1.03,-26.46,-9.4,-15.21,-1.27,-0.39,0.77,-36.55,-12.47,3.95,-0.18,-0.41,1.34,-57.75,-8.24,-12.27,-0.56,-0.97,0.52,-19.83,-17.28,-23.77,-1.24,-0.57,0.23
17,-38.33,-8.07,-11.03,-1.21,-0.19,1.09,-33.79,-15.18,-16.66,-1.15,-0.42,0.94,-37.31,-13.14,8.94,-0.14,-0.76,1.51,-56.02,-5.75,-4.02,-0.8,-1.27,0.46,-23.61,-13.96,-17.9,-1.39,-0.42,0.65
18,-34.14,4.05,-3.93,-0.99,-0.39,1.3,-34.16,-1.89,-5.34,-0.95,-0.54,1.02,-29.67,-4.05,17.66,0.22,-0.72,1.36,-35.89,-2.46,4.79,-0.58,-1.38,0.45,-32.87,-8.05,-9.2,-1.05,-0.39,0.62
19,-32.45,5.16,3.57,-0.82,-0.25,1.15,-34.04,3.47,0.27,-0.95,-0.4,0.94,-26.66,-1.15,23.05,0.04,-0.46,1.46,-36.33,0.35,6.13,-0.62,-1.0,0.57,-35.31,-7.79,-14.44,-1.04,-0.15,0.13
20,-33.92,7.49,1.66,-0.58,-0.13,1.05,-35.89,3.96,-4.53,-0.69,-0.26,0.86,-32.24,-4.59,20.05,0.07,-0.09,0.93,-34.76,-0.46,-1.86,-0.63,-0.36,0.34,-32.33,-12.84,-13.25,-0.72,-0.0,-0.29
21,-37.3,-1.88,-0.66,-0.46,0.27,0.61,-37.56,-5.04,-12.24,-0.6,0.15,0.39,-33.08,-8.79,14.08,-0.23,0.17,0.51,-33.46,-2.06,0.4,-0.53,-0.24,0.18,-31.86,-16.67,-6.97,-0.6,-0.11,-0.3
22,-32.74,-1.79,2.75,-0.39,0.39,0.16,-29.49,-3.29,-1.56,-0.48,0.35,-0.07,-23.2,-5.37,14.32,-0.49,0.23,0.23,-25.47,-3.4,1.85,-0.51,0.03,-0.06,-23.49,-4.6,-6.06,-0.42,-0.1,-0.45
23,-20.03,-0.03,6.08,-0.41,0.43,-0.14,-19.13,-2.15,2.66,-0.49,0.37,-0.29,-10.61,-4.85,12.11,-0.52,0.28,0.07,-15.47,-5.34,3.22,-0.57,0.17,-0.13,-16.35,-3.04,0.92,-0.42,-0.01,-0.66
24,-10.91,-2.06,7.08,-0.59,0.43,-0.22,-10.64,-2.78,3.69,-0.65,0.29,-0.39,-6.16,-8.37,5.08,-0.9,0.47,0.26,-15.17,-9.68,-5.1,-1.15,0.97,-0.25,-7.03,-16.99,2.18,-0.41,0.01,-1.01
25,-15.11,-21.52,-7.18,-1.1,0.76,-0.67,-5.24,-19.06,-15.52,-1.08,0.66,-0.94,-3.24,-5.31,-3.03,-0.91,0.1,0.14,3.4,0.73,2.53,-0.73,0.1,-0.26,0.07,5.22,0.87,-0.45,-0.27,-0.61
26,13.18,13.2,1.18,-0.74,0.41,-0.58,10.82,6.7,9.73,-0.91,0.12,-0.51,12.6,5.17,-5.34,-0.94,0.03,-0.04,12.64,-1.34,-2.49,-0.9,0.15,-0.52,13.87,-3.4,7.03,-0.77,-0.39,-0.78
27,10.37,-4.95,-5.77,-0.92,-0.29,0.08,12.97,-3.55,-4.32,-0.95,-0.61,-0.11,8.66,-1.85,-4.91,-0.63,-0.79,0.65,13.54,0.74,-3.92,-0.91,-1.04,-0.36,11.97,-2.63,6.07,-1.09,-0.8,0.16
28,7.26,0.82,-4.28,-1.07,-1.01,0.66,6.03,1.09,0.89,-0.97,-1.25,0.4,4.38,4.74,-4.23,-0.19,-1.46,0.91,2.65,2.11,-2.3,-0.81,-1.53,-0.43,2.84,-2.08,2.56,-1.17,-1.02,0.42
29,-0.18,1.15,-0.95,-0.95,-1.39,0.85,-0.34,0.53,-0.05,-0.83,-1.58,0.61,-3.45,1.6,4.11,-0.01,-1.71,0.98,-7.47,0.39,5.73,-0.54,-1.84,-0.35,-9.93,6.01,-3.76,-1.04,-0.96,0.54
