Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.85,-1.24,-0.19,-0.92,0.25,-0.14,-0.81,-1.21,-0.43,-0.89,0.2,-0.51,-0.37,-1.17,-0.16,-0.95,0.08,0.14,-0.11,-0.98,0.18,-0.97,-0.05,-0.34,-0.79,-0.89,0.5,-0.7,-0.26,-0.82
1,-0.75,-1.15,-0.27,-0.96,0.21,-0.13,-0.85,-0.89,-0.43,-0.91,0.15,-0.49,-0.7,-0.81,-1.95,-0.94,0.02,0.18,-0.51,-0.61,0.31,-0.98,-0.08,-0.29,-0.92,-0.33,0.47,-0.71,-0.27,-0.81
2,-0.82,-0.4,-0.02,-0.94,0.23,-0.16,-0.94,-0.22,0.12,-0.89,0.17,-0.51,-0.35,-0.31,0.55,-0.94,0.04,0.13,-0.44,-0.1,0.98,-0.95,-0.09,-0.34,-1.26,0.37,0.53,-0.69,-0.29,-0.81
3,-0.47,-0.06,0.66,-0.93,0.2,-0.17,-0.89,0.13,0.67,-0.89,0.17,-0.53,-0.08,0.08,0.74,-0.98,0.06,0.11,-0.35,0.42,1.18,-0.96,-0.06,-0.37,-1.47,0.84,0.65,-0.67,-0.27,-0.87
4,-0.32,0.19,0.5,-0.94,0.23,-0.19,-0.63,0.29,0.66,-0.88,0.2,-0.56,0.17,0.02,0.42,-0.96,0.09,0.11,0.12,0.27,0.47,-0.99,-0.02,-0.38,-0.9,0.23,0.52,-0.68,-0.25,-0.92
5,-0.47,-0.34,-0.23,-0.94,0.24,-0.18,-0.63,-0.53,-0.35,-0.88,0.18,-0.52,-0.23,-0.53,-0.44,-0.97,0.1,0.11,0.11,-0.6,0.11,-0.96,-0.03,-0.36,-0.37,-0.82,0.3,-0.7,-0.26,-0.87
6,-0.53,-1.07,-0.44,-0.93,0.22,-0.14,-0.61,-0.76,-0.48,-0.88,0.18,-0.51,-0.35,-0.75,-0.5,-0.95,0.06,0.14,-0.19,-0.73,-0.15,-0.98,-0.03,-0.34,-0.37,-0.6,0.44,-0.68,-0.25,-0.85
7,-0.76,-1.04,-0.71,-0.94,0.23,-0.16,-0.69,-0.87,-0.84,-0.89,0.18,-0.49,-0.41,-0.63,-0.53,-0.93,0.08,0.11,0.05,-0.6,-0.18,-0.94,-0.07,-0.32,-0.16,-0.7,0.4,-0.69,-0.26,-0.82
8,-0.25,-0.67,-0.39,-0.89,0.23,-0.14,-0.33,-0.48,-0.05,-0.86,0.17,-0.48,0.06,-0.56,-0.29,-0.92,0.05,0.14,0.72,-0.23,0.03,-0.94,-0.07,-0.3,-0.5,-0.34,0.62,-0.69,-0.25,-0.81
9,-0.31,-0.68,-0.15,-0.93,0.22,-0.12,-0.5,-0.46,-0.15,-0.9,0.17,-0.48,-0.14,-0.42,-0.14,-0.93,0.04,0.16,0.21,-0.21,0.13,-0.97,-0.06,-0.29,-0.54,-0.27,0.31,-0.69,-0.24,-0.81
