Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-2.97,0.95,-0.52,-0.83,0.08,-0.43,-2.83,0.44,-0.22,-0.83,-0.06,-0.6,-1.77,-0.11,2.67,-0.89,0.15,0.11,-2.02,0.42,1.6,-0.88,-0.32,-0.31,-1.66,1.18,0.56,-0.79,-0.47,-0.41
1,-2.28,0.36,0.27,-0.82,0.01,-0.47,-2.44,0.18,0.29,-0.77,-0.1,-0.57,-1.44,-0.79,2.67,-0.88,0.12,0.11,-1.7,-0.24,1.58,-0.87,-0.32,-0.33,-1.9,0.33,0.5,-0.75,-0.49,-0.41
2,-2.1,-0.34,0.23,-0.8,0.06,-0.51,-1.82,-0.82,0.61,-0.75,-0.05,-0.63,-0.78,-1.31,1.85,-0.89,0.19,0.05,-0.61,-0.64,1.62,-0.86,-0.3,-0.4,-1.7,0.18,1.41,-0.72,-0.5,-0.45
3,-0.6,-1.06,1.06,-0.76,0.07,-0.57,-0.53,-1.28,1.16,-0.75,-0.02,-0.66,0.34,-0.98,0.17,-0.89,0.22,0.06,0.28,-0.35,1.28,-0.88,-0.3,-0.4,-1.6,0.07,1.96,-0.75,-0.49,-0.47
4,0.17,-1.12,0.79,-0.79,0.04,-0.55,0.05,-1.25,0.52,-0.77,-0.08,-0.67,0.19,-0.49,-0.87,-0.93,0.18,0.07,0.34,-0.59,0.47,-0.89,-0.32,-0.4,-1.56,-0.7,1.73,-0.74,-0.51,-0.51
5,-0.16,-1.44,-0.21,-0.8,0.04,-0.58,-0.15,-1.44,-0.4,-0.77,-0.05,-0.69,-0.32,-0.63,-0.89,-0.92,0.2,0.04,0.42,-0.87,0.17,-0.89,-0.32,-0.42,-1.27,-0.55,1.47,-0.75,-0.53,-0.5
6,-0.08,-1.28,-0.34,-0.81,0.07,-0.59,0.11,-1.08,-0.32,-0.79,-0.02,-0.69,-0.25,-0.78,-1.4,-0.93,0.2,0.04,0.74,-0.67,0.15,-0.9,-0.3,-0.43,-0.51,-0.23,1.5,-0.76,-0.51,-0.52
7,0.32,-1.69,-0.11,-0.81,0.07,-0.59,0.39,-1.14,0.01,-0.82,-0.04,-0.68,0.37,-1.34,-1.65,-0.93,0.18,0.07,1.02,-0.5,0.09,-0.92,-0.32,-0.39,-0.11,-0.18,0.71,-0.8,-0.51,-0.49
8,0.75,-0.75,-0.23,-0.84,0.04,-0.59,0.46,-0.33,-0.18,-0.82,-0.06,-0.71,0.35,-1.15,-0.21,-0.97,0.16,0.06,0.8,-0.21,-0.1,-0.91,-0.31,-0.41,-0.17,-0.19,0.14,-0.78,-0.5,-0.51
9,1.18,-1.09,-0.07,-0.85,0.05,-0.63,1.36,-0.68,-0.38,-0.8,-0.02,-0.72,0.94,-0.9,-1.94,-0.96,0.23,0.0,1.18,-0.36,-0.27,-0.91,-0.3,-0.43,-0.37,-0.32,-0.5,-0.78,-0.46,-0.44
10,2.8,-1.41,0.04,-0.85,0.11,-0.57,2.31,-0.33,-1.1,-0.84,-0.03,-0.65,1.65,-0.1,-2.93,-0.94,0.23,0.11,1.74,0.51,-0.14,-0.95,-0.19,-0.44,-1.24,-0.2,-2.4,-0.74,-0.37,-0.58
11,5.69,-1.73,-1.6,-0.8,0.18,-0.65,4.92,1.68,-5.08,-0.76,0.04,-0.65,4.72,-0.51,-15.11,-1.07,0.46,-0.15,8.95,-4.26,-10.37,-1.11,0.01,-0.82,-0.04,-4.19,-3.2,-0.69,-0.34,-0.84
12,16.34,-6.09,-0.65,-0.6,0.38,-0.99,13.23,-4.73,-10.95,-0.68,0.3,-0.84,12.19,-4.81,-27.02,-0.97,0.72,-0.27,16.57,-7.62,-14.89,-0.89,0.09,-0.67,0.29,-3.89,-5.36,-0.68,-0.33,-0.7
13,30.44,-16.3,1.12,-0.55,0.57,-0.99,26.84,-6.44,-6.6,-0.68,0.43,-1.02,19.54,-8.76,-32.44,-1.08,0.68,-0.07,10.88,-3.31,-16.8,-0.97,-0.01,-0.41,4.74,0.58,-5.46,-0.68,-0.39,-1.1
14,22.16,-14.85,-6.02,-0.86,0.29,-0.68,27.63,-6.15,-8.69,-0.93,0.11,-0.89,7.79,-14.05,-27.87,-1.19,0.48,0.03,4.23,-5.88,-16.69,-1.08,-0.21,-0.63,13.85,-0.7,-7.35,-0.72,-0.57,-1.06
15,17.28,-24.66,-14.94,-0.96,0.2,-0.73,25.0,-8.55,-17.32,-1.1,-0.17,-0.85,1.22,-19.17,-28.73,-1.0,0.14,0.38,-1.41,-8.75,-16.27,-1.06,-0.45,-0.52,20.51,0.62,-11.02,-0.95,-0.84,-0.57
16,14.66,-16.46,-20.98,-1.18,-0.22,-0.38,24.18,-6.28,-21.98,-1.09,-0.61,-0.64,-1.8,-3.79,-36.07,-1.06,-0.53,0.44,-13.69,-10.66,-18.44,-1.0,-0.89,-0.07,20.92,3.38,-13.26,-1.04,-0.92,-0.19
17,11.64,-16.35,-25.64,-1.2,-0.74,0.07,19.85,-7.05,-26.79,-0.85,-1.21,-0.08,-13.04,-11.49,-32.22,-0.46,-0.96,0.36,-31.8,-6.9,-18.63,-0.4,-1.24,0.05,13.5,-0.58,-14.43,-0.85,-1.12,0.31
18,3.59,-19.03,-16.76,-0.7,-1.21,0.53,9.09,-8.85,-12.21,-0.64,-1.19,0.09,-10.26,-1.5,-12.05,0.34,-1.8,0.54,-32.62,-1.86,-8.38,-0.44,-1.74,-0.38,1.79,1.51,-7.98,-0.73,-1.27,0.63
19,-5.79,0.66,-4.53,-0.83,-1.35,0.61,-7.31,-6.04,9.85,-0.6,-1.42,0.23,-9.44,3.45,1.08,-0.12,-1.37,0.34,-11.82,0.54,0.89,-0.53,-1.41,-0.52,-3.61,2.34,2.34,-0.62,-1.11,0.48
20,-8.07,2.31,-0.92,-0.7,-1.22,0.48,-8.57,-1.47,-3.79,-0.49,-1.38,0.28,-7.44,-1.92,5.95,-0.15,-1.28,0.26,-12.89,0.53,5.72,-0.34,-1.41,-0.32,-14.85,-0.46,14.49,-0.54,-0.92,0.52
21,-10.49,-2.5,4.16,-0.55,-0.96,0.45,-13.56,-5.47,5.98,-0.29,-1.02,0.36,-7.89,-7.85,12.63,-0.19,-0.87,0.36,-22.93,-2.97,8.86,-0.5,-0.9,0.14,-23.03,-5.45,5.92,-0.67,-0.45,-0.18
22,-13.22,-5.57,9.44,-0.73,-0.41,0.13,-13.62,-4.8,3.92,-0.79,-0.51,-0.05,-13.49,-10.77,9.85,-0.41,-0.43,-0.05,-15.66,-4.01,5.16,-0.62,-0.33,-0.37,-20.58,-10.62,0.98,-0.41,-0.25,-0.5
23,-11.53,-6.35,4.24,-0.6,0.01,-0.16,-8.5,-6.15,5.67,-0.5,0.07,-0.28,-9.48,-7.58,2.81,-0.49,0.04,0.04,-9.05,-2.95,2.56,-0.46,0.14,-0.32,-13.47,-5.73,1.4,-0.4,-0.05,-0.79
24,-4.68,-9.66,5.21,-0.47,0.39,-0.5,-0.85,-3.73,2.28,-0.51,0.37,-0.6,2.98,-7.47,-0.81,-0.74,0.37,0.06,-3.81,-5.44,-0.66,-0.85,0.61,-0.23,-4.41,-8.09,3.32,-0.55,0.22,-1.22
25,-0.72,-8.23,-1.09,-0.81,0.47,-0.36,-0.47,-6.9,-2.65,-0.98,0.21,-0.42,3.31,-1.82,-3.75,-0.91,0.25,-0.4,1.55,-0.18,-1.02,-0.8,0.19,-0.35,-0.37,-3.53,3.04,-0.54,-0.13,-0.73
26,1.44,-0.76,-1.17,-0.68,0.32,-0.36,2.92,2.28,0.78,-0.63,0.15,-0.7,6.02,4.39,-3.23,-0.82,-0.06,0.08,3.94,-0.95,-3.18,-0.78,-0.09,-0.51,6.32,-5.18,3.61,-0.7,-0.44,-0.64
27,6.56,-3.6,-5.78,-0.85,-0.3,-0.04,8.24,-4.81,-5.41,-0.8,-0.65,-0.24,3.58,-0.45,-9.34,-0.57,-0.79,0.43,7.94,0.04,-6.2,-0.79,-0.71,-0.54,8.59,-8.66,5.04,-0.92,-0.7,-0.17
28,1.54,-5.83,-8.21,-1.05,-0.85,0.31,4.79,-4.87,-9.34,-0.86,-1.11,0.01,1.92,1.81,-6.24,-0.4,-1.32,0.53,4.49,3.22,-3.96,-0.77,-1.49,-0.51,7.73,-2.78,1.66,-1.21,-1.01,0.54
29,-2.19,4.53,-4.43,-0.99,-1.41,0.62,-0.17,3.56,-0.39,-0.75,-1.56,0.39,-0.05,6.65,3.25,-0.14,-1.83,0.57,-4.26,3.16,2.61,-0.54,-1.72,-0.62,-6.94,3.98,-4.89,-1.06,-1.03,0.52
30,-6.89,4.14,5.05,-0.57,-1.35,0.53,-11.33,2.31,6.27,-0.44,-1.27,0.3,-5.84,-2.78,12.26,-0.12,-1.2,0.28,-13.04,-3.91,4.15,-0.54,-0.98,-0.52,-17.82,2.32,-8.06,-0.76,-0.68,-0.11
31,-12.41,-1.91,9.28,-0.75,-0.57,0.13,-15.83,-1.89,5.51,-0.79,-0.52,-0.29,-7.56,-2.49,13.91,-0.79,-0.38,0.23,-11.71,-2.97,7.76,-0.78,-0.24,-0.48,-14.09,6.68,-4.79,-0.66,-0.4,-0.64
32,-7.15,5.75,6.21,-0.83,0.02,-0.44,-7.46,7.66,2.88,-0.88,-0.12,-0.52,-7.16,-9.25,3.03,-1.18,0.71,0.33,-6.07,-4.34,-4.1,-0.72,-0.18,-0.29,-3.71,-17.44,8.79,-0.6,-0.09,-0.54
33,-11.02,-23.46,-8.16,-0.9,0.63,-0.85,-3.52,-12.7,-5.94,-0.57,0.37,-0.98,-0.98,6.56,-1.92,-0.67,-0.6,0.23,3.16,2.27,7.69,-0.69,-0.63,-0.5,4.05,14.96,1.82,-0.68,-0.6,-0.15
34,15.56,20.97,7.96,-0.7,-0.23,-0.15,7.47,15.56,11.75,-0.84,-0.46,-0.19,9.89,8.46,1.56,-0.53,-0.53,0.15,4.91,0.49,3.5,-0.78,-0.36,-0.59,-0.76,1.92,-2.44,-0.77,-0.51,-0.59
35,0.57,-1.38,4.03,-0.8,-0.62,0.08,1.23,-2.47,0.95,-0.81,-0.86,-0.11,1.66,-3.4,-0.27,-0.66,-0.8,0.37,1.19,-1.39,-0.15,-0.85,-0.51,-0.59,0.22,-0.13,1.21,-0.85,-0.61,-0.37
36,-0.67,-0.95,-1.37,-1.04,-0.62,0.07,-2.01,-1.59,-1.81,-0.87,-0.74,-0.25,-3.08,-2.12,0.08,-0.71,-0.65,0.25,-2.11,-0.69,0.47,-0.8,-0.4,-0.58,-0.21,-1.92,1.79,-0.7,-0.55,-0.49
37,-2.43,-4.69,-2.28,-0.76,-0.32,-0.27,-1.08,-3.13,-1.99,-0.67,-0.4,-0.46,-0.69,-1.98,-0.5,-0.69,-0.48,0.09,-0.33,-0.88,-0.08,-0.74,-0.38,-0.59,-0.59,-1.63,1.59,-0.71,-0.57,-0.4
38,1.08,-0.26,0.85,-0.82,-0.35,-0.13,1.34,-0.11,1.11,-0.77,-0.52,-0.32,2.31,0.59,-0.08,-0.69,-0.58,0.26,1.18,-0.33,0.34,-0.82,-0.46,-0.52,-0.58,-0.47,-0.11,-0.8,-0.5,-0.41
39,0.27,0.0,0.24,-0.92,-0.47,0.0,-0.21,0.42,0.41,-0.82,-0.64,-0.25,0.1,0.69,0.44,-0.68,-0.64,0.29,0.56,0.56,0.41,-0.81,-0.46,-0.56,-0.34,-0.02,-0.5,-0.79,-0.56,-0.43
40,-0.48,-0.07,-0.24,-0.85,-0.46,-0.07,-0.81,-0.07,-0.08,-0.77,-0.6,-0.28,-0.31,-0.32,0.15,-0.68,-0.6,0.23,0.49,0.05,-0.1,-0.8,-0.45,-0.55,0.05,-0.55,-0.3,-0.79,-0.55,-0.39
