Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.27,1.41,-0.01,-0.2,0.59,-0.84,-0.59,0.21,0.7,-0.3,0.62,-0.82,-0.25,0.29,0.78,-0.66,0.61,-0.5,-1.35,-0.21,0.69,-0.4,0.48,-0.83,-0.99,0.23,-1.65,-0.05,0.29,-1.11
1,-0.92,0.98,0.53,-0.25,0.58,-0.85,-0.77,1.5,0.97,-0.29,0.61,-0.85,-0.25,1.08,0.47,-0.69,0.62,-0.45,-1.01,1.35,0.76,-0.44,0.52,-0.81,0.08,1.21,-2.28,-0.02,0.29,-1.16
2,0.14,1.81,0.73,-0.19,0.6,-0.83,-0.39,1.46,0.94,-0.23,0.59,-0.86,1.92,1.1,0.28,-0.71,0.63,-0.53,-0.73,1.03,0.56,-0.39,0.52,-0.82,-0.17,0.33,-0.98,0.03,0.26,-1.13
3,-0.38,-0.11,-0.19,-0.18,0.59,-0.83,-0.4,-0.18,-0.39,-0.23,0.64,-0.85,-0.15,-0.25,0.11,-0.65,0.64,-0.51,-0.3,0.09,0.58,-0.4,0.53,-0.81,-0.28,-0.01,0.23,-0.01,0.27,-1.12
4,-0.31,-0.79,-0.43,-0.2,0.59,-0.84,-0.15,-0.85,-0.27,-0.25,0.62,-0.83,-0.18,-0.46,0.08,-0.66,0.62,-0.49,-0.47,-0.05,0.6,-0.39,0.51,-0.82,-0.44,0.07,0.4,-0.02,0.26,-1.12
5,-0.4,-0.85,-0.34,-0.21,0.58,-0.85,-0.82,-0.65,-0.76,-0.25,0.62,-0.84,-0.05,-0.32,0.2,-0.69,0.61,-0.49,-0.15,0.04,0.34,-0.45,0.5,-0.84,-0.14,-0.11,-0.82,-0.06,0.27,-1.14
6,-0.37,-0.28,-0.11,-0.23,0.58,-0.85,-0.31,-0.11,0.18,-0.25,0.62,-0.84,-0.13,0.0,0.25,-0.67,0.62,-0.51,-0.31,0.08,0.47,-0.4,0.52,-0.84,-0.36,0.26,0.16,-0.03,0.26,-1.13
7,-0.35,-0.56,-0.16,-0.2,0.6,-0.85,-0.39,-0.33,-0.07,-0.25,0.62,-0.84,-0.13,-0.26,0.21,-0.67,0.62,-0.48,-0.16,-0.1,0.24,-0.41,0.5,-0.8,-0.45,-0.14,0.6,-0.04,0.28,-1.14
8,-0.54,-0.36,-0.18,-0.23,0.58,-0.85,-0.48,-0.31,0.02,-0.26,0.63,-0.85,-0.15,0.08,0.17,-0.68,0.62,-0.49,-0.15,0.21,0.47,-0.41,0.51,-0.81,-0.5,0.37,0.47,-0.04,0.29,-1.12
9,-0.4,-1.95,-0.17,-0.22,0.58,-0.85,-0.41,0.02,0.14,-0.26,0.63,-0.83,-0.18,0.2,0.18,-0.68,0.63,-0.49,-0.18,0.33,0.39,-0.41,0.52,-0.82,-0.53,0.27,0.53,-0.02,0.28,-1.13
10,-0.38,-0.22,-0.24,-0.21,0.59,-0.84,-0.42,-0.05,-0.06,-0.25,0.62,-0.84,-0.18,0.08,0.15,-0.67,0.62,-0.48,-0.26,0.37,0.34,-0.42,0.51,-0.8,-0.38,0.39,0.4,-0.04,0.28,-1.12
11,-0.36,0.05,-0.18,-0.21,0.59,-0.85,-0.44,0.11,0.01,-0.25,0.62,-0.85,-0.2,0.24,0.08,-0.67,0.62,-0.49,-0.11,0.44,0.28,-0.41,0.52,-0.82,-0.65,0.27,0.21,-0.03,0.27,-1.13
12,-0.42,0.15,-0.3,-0.21,0.59,-0.85,-0.56,0.21,-0.16,-0.25,0.62,-0.84,-0.34,0.41,-0.08,-0.67,0.61,-0.47,-0.13,0.46,0.23,-0.4,0.53,-0.82,-0.69,0.18,0.15,-0.02,0.26,-1.13
13,-0.6,0.27,-0.27,-0.2,0.59,-0.84,-0.74,0.26,-0.15,-0.25,0.64,-0.84,-0.34,0.47,0.08,-0.67,0.62,-0.5,-0.26,0.34,0.3,-0.39,0.51,-0.82,-0.73,0.17,0.14,-0.03,0.28,-1.13
14,-0.75,0.37,-0.35,-0.21,0.61,-0.84,-0.69,0.24,-0.17,-0.24,0.6,-0.84,-0.73,-0.24,0.25,-0.66,0.61,-0.49,-0.31,0.4,0.32,-0.4,0.52,-0.82,-0.76,0.13,0.16,-0.03,0.28,-1.13
15,-0.75,0.49,-0.34,-0.2,0.6,-0.85,1.5,-0.66,-0.56,-0.24,0.59,-0.84,-0.05,1.11,-0.53,-0.68,0.68,-0.55,-0.41,0.19,0.2,-0.4,0.5,-0.83,-0.85,-0.09,0.15,-0.03,0.27,-1.15
16,-0.76,-0.09,-0.5,-0.17,0.59,-0.85,-0.95,-0.24,-0.53,-0.24,0.63,-0.85,-0.86,-0.64,0.27,-0.63,0.6,-0.5,-0.83,-1.02,-0.33,-0.39,0.5,-0.83,-2.28,-1.5,-1.45,-0.07,0.23,-1.12
17,-1.6,-1.37,-0.57,-0.16,0.59,-0.9,-0.88,-3.92,-1.61,-0.22,0.64,-0.8,-0.72,-3.11,-1.6,-0.71,0.5,-0.57,-3.74,-4.4,-5.84,-0.49,0.49,-0.88,-5.33,-4.27,-9.68,-0.26,0.36,-1.28
18,-5.18,-4.03,-1.22,-0.25,0.59,-0.96,-7.18,-1.65,-1.79,-0.29,0.54,-0.93,-14.01,-18.71,-8.58,-1.26,0.92,-0.37,-15.89,-12.87,-20.01,-1.09,1.11,-1.38,-1.8,-14.15,-17.31,-0.41,0.72,2.0
19,-2.42,-18.95,-19.86,-0.72,0.67,-0.85,-2.92,-25.91,-17.61,-1.21,0.08,-0.34,-22.15,-29.01,-22.28,-1.31,0.79,-0.4,-7.39,-30.71,-32.92,-0.93,0.63,-0.66,5.53,-28.95,-34.44,-0.64,0.38,-1.54
20,-16.95,-36.53,-29.3,-1.1,0.56,-0.57,-22.39,-40.45,-42.53,-1.58,0.79,-1.01,-39.11,-35.94,-12.63,-1.26,0.33,0.75,-35.04,-24.82,-39.71,-1.43,0.17,-0.48,-0.95,-23.55,-39.97,-1.17,0.24,-1.13
21,-29.59,-16.18,-28.56,-1.76,0.81,-0.5,-24.4,-13.1,-34.75,-1.77,0.54,-0.36,-37.88,-10.7,-13.11,-1.44,0.27,0.95,-44.05,-1.25,-39.21,-1.63,-0.16,0.02,-4.37,-16.17,-41.98,-1.07,0.2,-1.04
22,-26.22,-4.95,-32.06,-1.47,0.49,-0.02,-27.73,-5.36,-33.07,-1.51,0.38,0.04,-41.41,-5.46,-9.88,-1.03,0.03,1.07,-49.27,3.66,-41.12,-1.37,-0.21,0.2,-12.88,-20.79,-45.69,-1.14,0.19,-0.79
