Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.62,0.33,0.06,-0.45,-0.36,-0.87,-0.67,0.36,0.21,-0.31,-0.39,-0.94,-0.17,0.45,0.49,-0.69,-0.4,-0.64,-0.12,0.63,0.63,-0.33,-0.61,-0.9,-0.66,0.31,0.45,-0.1,-0.81,-0.73
1,-0.37,0.03,0.08,-0.41,-0.41,-0.83,-0.87,-0.31,0.1,-0.27,-0.43,-0.92,-0.37,-0.76,0.63,-0.67,-0.43,-0.64,-0.31,-0.58,0.99,-0.32,-0.63,-0.87,-1.36,-0.45,0.67,-0.12,-0.82,-0.69
2,-1.01,-0.82,0.53,-0.45,-0.4,-0.83,-1.2,-0.53,0.4,-0.32,-0.4,-0.96,-0.39,-0.63,1.02,-0.71,-0.42,-0.59,-0.52,-0.4,0.98,-0.39,-0.61,-0.87,-1.11,-0.47,0.29,-0.15,-0.79,-0.76
3,-0.81,-0.81,0.24,-0.47,-0.4,-0.85,-1.29,-0.93,-0.14,-0.33,-0.41,-0.94,-0.53,-1.24,0.7,-0.74,-0.4,-0.65,-0.45,-0.85,0.86,-0.36,-0.62,-0.89,-0.56,-1.5,-0.78,-0.16,-0.79,-0.8
4,-0.65,-1.55,0.37,-0.45,-0.37,-0.9,-0.63,-1.36,-0.06,-0.32,-0.38,-0.98,0.39,-1.34,-0.21,-0.75,-0.41,-0.64,0.75,-0.98,0.12,-0.41,-0.59,-0.9,0.98,-1.73,-1.4,-0.12,-0.82,-0.7
5,-0.58,-1.34,-0.53,-0.52,-0.41,-0.81,-0.76,-1.15,-0.79,-0.38,-0.42,-0.97,-0.57,-1.43,0.02,-0.76,-0.43,-0.6,0.01,-0.89,0.03,-0.4,-0.63,-0.86,-0.5,-0.92,-0.21,-0.12,-0.85,-0.67
6,-0.84,-1.21,-0.24,-0.48,-0.38,-0.88,-0.91,-0.85,-0.47,-0.34,-0.38,-0.99,-0.23,-0.9,0.24,-0.73,-0.42,-0.63,1.91,-0.27,0.62,-0.37,-0.63,-0.89,-1.09,0.06,0.64,-0.11,-0.84,-0.69
7,-0.53,-0.47,-0.01,-0.48,-0.4,-0.85,-0.8,-0.52,-0.31,-0.34,-0.42,-0.94,-0.25,-0.63,0.24,-0.72,-0.41,-0.62,-0.19,-0.34,0.6,-0.37,-0.62,-0.87,-0.86,-0.69,0.08,-0.13,-0.81,-0.75
8,-0.89,-0.7,-0.2,-0.46,-0.42,-0.82,-1.02,-0.83,-0.48,-0.32,-0.43,-0.92,-0.57,-1.11,0.37,-0.69,-0.42,-0.6,-0.18,-0.86,0.33,-0.36,-0.64,-0.87,-0.89,-1.08,0.26,-0.12,-0.82,-0.71
9,-0.89,-1.54,0.02,-0.44,-0.42,-0.84,-1.06,-1.4,-0.46,-0.3,-0.44,-0.92,-0.48,-1.55,0.37,-0.67,-0.45,-0.6,0.13,-0.87,0.18,-0.33,-0.65,-0.84,-1.15,-1.37,0.47,-0.11,-0.83,-0.69
10,-1.15,-1.31,0.1,-0.44,-0.45,-0.77,-1.68,-1.37,-0.48,-0.29,-0.48,-0.88,-0.98,-1.94,0.77,-0.64,-0.48,-0.59,-0.7,-2.2,0.25,-0.29,-0.68,-0.81,-1.25,-2.43,0.97,-0.07,-0.87,-0.65
11,-2.2,-2.01,-0.62,-0.4,-0.52,-0.76,-2.53,-3.01,-1.24,-0.25,-0.54,-0.8,-2.08,-3.69,0.64,-0.54,-0.55,-0.56,-0.81,-4.6,-0.36,-0.21,-0.76,-0.77,-1.63,-5.3,2.39,-0.01,-0.9,-0.57
12,-1.09,-4.05,-0.9,-0.29,-0.64,-0.66,-2.79,-5.47,-2.18,-0.15,-0.62,-0.63,-2.5,-6.02,1.13,-0.34,-0.64,-0.55,-3.51,-6.13,0.74,0.05,-0.87,-0.64,-5.34,-8.69,5.56,0.06,-1.03,-0.42
13,-8.43,-5.84,0.6,-0.13,-0.77,-0.48,-9.1,-13.23,3.04,-0.04,-0.67,-0.43,-7.77,-12.98,5.03,-0.19,-0.68,-0.56,-10.09,-7.27,-0.76,0.08,-0.94,-0.79,-14.01,-15.41,19.2,0.17,-1.22,-0.26
14,-13.56,-12.88,2.26,0.01,-0.85,-0.42,-12.13,-24.14,4.06,-0.06,-0.76,-0.32,-10.08,-28.99,9.4,-0.11,-0.86,-0.43,-24.24,-29.47,2.59,-0.21,-0.9,-0.76,-27.25,-25.78,16.37,-0.42,-0.83,-0.39
15,-21.86,-27.36,1.98,-0.2,-0.71,-0.15,-19.78,-37.18,2.74,-0.34,-0.81,-0.11,-14.0,-45.79,8.4,-0.27,-0.79,-0.12,-28.39,-52.34,-1.56,-0.39,-0.85,-0.4,-32.34,-44.11,-4.52,-0.79,-0.64,-0.51
16,-32.84,-50.1,3.35,-0.74,-0.54,0.06,-32.75,-48.05,-3.99,-0.97,-0.55,0.25,-28.22,-61.53,11.66,-0.35,-0.66,0.67,-58.6,-64.56,-2.78,-0.79,-0.86,0.41,-33.8,-48.73,-8.25,-0.78,-0.64,-0.51
17,-51.32,-58.37,3.27,-1.43,-0.23,0.81,-47.57,-62.1,-5.37,-1.74,-0.31,0.41,-39.91,-78.81,19.87,-0.86,-0.32,1.16,-67.91,-56.24,-32.08,2.0,-0.54,-0.2,-29.6,-48.53,-25.33,-1.11,-0.41,-0.41
18,-57.36,-55.08,-14.21,-1.95,0.1,1.14,-50.89,-55.53,-22.48,2.0,0.05,0.9,-50.55,-62.86,2.2,-0.89,-0.47,1.61,-80.83,-54.22,-34.0,-0.97,-0.75,0.69,-28.79,-55.87,-20.73,-1.21,-0.39,-0.58
19,-62.39,-52.02,-21.16,2.0,0.11,1.28,-45.76,-47.72,-19.59,2.0,0.08,0.98,-47.47,-44.21,2.42,-0.71,-0.85,2.0,-83.37,-27.35,-31.39,-0.46,-1.15,0.58,-25.01,-44.24,-15.35,-1.02,-0.79,0.13
20,-45.63,-21.63,-2.25,-1.05,0.08,0.9,-38.24,-28.82,-8.37,-1.15,-0.0,0.74,-31.99,-39.18,11.78,0.12,-0.59,1.8,-42.68,-13.3,-10.27,-0.44,-1.32,-0.74,-29.05,-25.91,6.92,-1.27,-0.94,1.29
21,-30.76,-9.36,8.38,-1.15,-0.12,1.14,-31.51,-4.88,11.4,-1.03,-0.05,0.67,-15.43,-2.24,26.96,0.13,-0.82,1.55,-34.09,-8.52,11.37,-0.7,-1.52,0.36,-45.6,-6.97,7.54,-1.33,-0.25,0.64
22,-27.58,9.36,17.44,-0.94,-0.24,1.36,-36.81,8.59,8.02,-0.93,-0.55,1.15,-23.66,-3.35,28.29,-0.0,-0.39,1.45,-42.57,-9.98,4.38,-0.94,-0.81,0.48,-46.37,-14.69,-13.25,-1.21,0.07,-0.04
23,-43.43,1.58,6.43,-0.93,0.16,1.17,-47.21,1.38,-4.41,-1.05,0.03,0.7,-36.55,-9.88,26.97,-0.31,-0.02,1.31,-45.44,-8.04,0.58,-0.87,-0.6,0.44,-43.68,-14.89,-16.37,-1.11,0.03,-0.17
24,-43.15,1.43,4.4,-0.75,0.6,0.54,-41.81,0.04,-2.55,-0.96,0.48,0.27,-32.13,-6.59,23.57,-0.56,0.24,0.96,-39.92,-4.94,2.39,-0.86,-0.17,0.31,-36.47,-3.04,-17.08,-0.86,0.1,-0.31
25,-35.03,4.84,5.53,-0.73,0.76,0.09,-34.09,2.92,-0.9,-0.8,0.6,-0.11,-24.37,-2.34,18.43,-0.75,0.5,0.44,-31.36,-1.83,4.01,-0.83,0.22,0.29,-30.18,-0.28,-18.05,-0.69,0.35,-0.78
26,-26.26,3.56,5.39,-0.58,0.77,-0.17,-27.57,3.5,-0.06,-0.66,0.69,-0.38,-19.93,-6.34,11.53,-0.93,0.68,0.07,-32.11,6.08,-6.71,-0.95,2.0,-0.01,-5.98,7.48,3.6,-0.12,0.8,2.0
27,-25.86,-23.82,-12.51,-1.1,1.64,-1.29,-12.17,-22.47,-25.36,-1.3,1.34,-1.36,-6.83,-13.06,-8.83,-1.8,1.11,-0.78,6.86,-2.21,0.56,-0.9,0.24,-0.15,1.98,-3.54,-0.51,-0.45,-0.21,-0.63
28,11.56,16.77,2.03,-0.61,0.64,-0.68,11.92,23.4,22.44,-0.25,0.75,-1.07,15.6,11.77,1.53,-0.85,0.3,-0.34,13.96,-0.31,3.29,-0.44,0.56,-0.65,14.08,2.63,11.76,-0.32,-0.5,-1.19
29,13.11,-4.79,-2.48,-0.81,-0.03,-0.1,15.1,-7.52,-3.76,-0.69,-0.41,-0.23,15.69,0.05,-7.14,-0.61,-0.55,0.43,20.37,-2.76,-6.26,-1.11,-0.68,-0.31,16.69,-4.26,4.23,-1.17,-0.46,-0.06
30,11.39,2.2,-3.21,-1.2,-0.79,0.69,11.47,-1.13,-1.84,-1.36,-1.21,0.6,5.66,3.61,-9.6,-0.43,-1.55,1.21,5.6,4.44,-5.63,-0.91,-1.29,-0.51,6.08,-3.72,-4.21,-1.1,-1.02,0.31
