Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.5,-1.73,-1.85,-0.81,0.45,0.05,-0.18,-0.99,-2.05,-0.93,0.29,-0.3,-0.87,-0.95,-0.02,-0.79,0.26,0.38,0.62,-0.98,-1.71,-0.93,0.07,-0.16,-0.89,-1.95,0.18,-0.66,0.11,-0.88
1,-0.41,-1.33,-2.35,-0.85,0.44,0.04,-1.51,-1.98,-1.88,-0.89,0.19,-0.1,-0.53,-0.69,-3.02,-0.81,0.26,0.39,1.87,1.89,-3.4,-1.0,0.03,-0.15,-1.5,-3.14,-1.05,-0.69,0.13,-0.87
2,-0.62,-1.49,-2.99,-0.83,0.4,0.1,-0.26,-1.18,-2.5,-0.9,0.27,-0.28,-0.77,-1.24,-3.66,-0.76,0.19,0.37,3.31,0.18,-5.39,-0.98,0.03,-0.12,-1.18,-0.84,-0.53,-0.69,0.06,-0.77
3,-1.6,-1.12,-3.77,-0.87,0.4,0.07,-3.05,-1.01,-2.6,-0.95,0.22,-0.15,-1.82,-2.61,-4.2,-0.81,0.16,0.45,2.88,6.24,-9.09,-1.05,-0.03,-0.06,4.53,12.59,3.85,-0.57,0.07,-0.88
4,0.85,4.1,-8.92,-1.01,0.56,-0.17,3.69,-4.41,-1.34,-0.85,0.44,-0.5,9.44,5.98,-17.23,-1.17,0.55,0.11,7.28,9.37,-14.42,-1.16,0.0,-0.28,1.06,7.63,-13.96,-0.85,0.09,-0.78
5,10.75,2.02,-5.69,-0.6,0.37,0.07,11.6,-4.56,13.73,-1.01,0.41,-0.27,12.07,-0.08,-17.14,-0.62,0.09,0.47,5.35,3.75,-11.45,-0.65,-0.15,-0.14,0.73,3.76,-22.65,-0.55,0.18,-1.2
6,4.21,-1.98,-6.14,-1.06,0.17,0.34,1.4,-3.63,-0.27,-1.24,-0.21,-0.1,-1.95,-3.92,-15.27,-0.94,0.01,0.79,-10.35,-9.15,-9.36,-1.21,-0.04,-0.22,-1.06,-4.34,-24.52,-0.87,0.25,-1.34
7,-10.68,-8.26,-12.56,-1.12,0.13,0.39,-6.4,-10.22,-15.93,-1.15,-0.02,0.09,-13.31,-10.0,-14.46,-0.67,-0.19,0.67,-15.71,-15.89,-6.24,-0.98,-0.09,0.09,-4.53,-16.44,-36.74,-1.02,0.0,-0.55
8,-16.79,-10.98,-14.21,-1.0,0.12,0.45,-12.24,-13.63,-13.87,-1.3,0.04,0.09,-20.41,-14.78,-10.69,-0.81,-0.27,0.79,-34.98,-25.15,0.27,-1.15,-0.27,0.56,-16.16,-22.98,-34.39,-1.31,-0.23,-0.93
9,-25.5,-10.01,-13.14,-1.13,-0.21,0.81,-19.1,-12.32,-18.15,-1.32,-0.25,0.43,-27.85,-17.51,-7.42,-0.52,-0.51,1.07,-54.94,-28.76,3.39,-1.3,-0.16,0.59,-7.88,-20.52,-35.97,-1.25,-0.16,-0.58
