Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,1.55,1.85,-1.18,-0.18,0.63,-0.87,-1.47,0.31,-1.02,-0.17,0.62,-0.86,-0.98,0.07,0.55,-0.57,0.66,-0.57,-0.94,0.3,0.08,-0.34,0.53,-0.86,-1.34,0.21,-0.39,0.1,0.33,-1.15
1,-1.04,0.66,-0.88,-0.14,0.58,-0.86,-0.76,-0.18,-0.53,-0.12,0.65,-0.89,-0.37,-0.21,1.82,-0.59,0.65,-0.57,-0.4,-0.07,-0.26,-0.34,0.52,-0.84,-0.92,-0.52,-0.85,0.07,0.35,-1.14
2,-0.6,-0.48,-0.86,-0.12,0.57,-0.87,-0.44,-0.73,-0.68,-0.13,0.62,-0.88,-0.15,-0.53,-0.8,-0.61,0.66,-0.55,0.4,-0.11,-0.38,-0.37,0.5,-0.83,-0.99,-0.71,-1.28,0.06,0.32,-1.14
3,-0.25,-0.24,-0.53,-0.14,0.57,-0.9,0.15,-0.17,-0.38,-0.19,0.54,-0.94,-0.1,0.08,-0.34,-0.62,0.65,-0.55,0.25,0.26,0.08,-0.36,0.49,-0.87,-0.29,-0.24,-1.23,0.05,0.29,-1.14
4,-0.62,-0.18,-0.29,-0.14,0.57,-0.92,-0.69,-0.11,-0.58,-0.09,0.53,-0.89,-0.35,0.09,-0.02,-0.64,0.65,-0.56,-0.15,0.24,0.21,-0.36,0.49,-0.87,-0.38,-0.21,-0.49,0.06,0.3,-1.12
5,-0.6,0.08,-0.56,-0.13,0.56,-0.89,-0.46,-0.46,-0.01,-0.13,0.6,-0.87,-0.45,-0.09,-0.05,-0.6,0.65,-0.55,-0.24,-0.09,0.06,-0.34,0.5,-0.86,-0.53,-0.48,-0.23,0.06,0.31,-1.13
6,-0.75,-0.12,-0.77,-0.12,0.57,-0.88,-0.81,-0.56,-0.85,-0.14,0.59,-0.88,-0.41,-0.12,-0.27,-0.61,0.65,-0.55,0.03,-0.18,0.04,-0.37,0.49,-0.85,-0.23,-0.67,-0.98,0.02,0.33,-1.12
7,-0.4,-0.18,-0.6,-0.14,0.57,-0.87,-0.5,-0.24,-0.4,-0.15,0.61,-0.88,-0.19,-0.09,-0.26,-0.6,0.65,-0.55,0.12,0.05,0.15,-0.36,0.49,-0.86,-0.15,0.06,-0.59,0.06,0.3,-1.1
8,-0.11,-0.26,-0.41,-0.13,0.56,-0.88,-0.16,-0.14,-0.21,-0.15,0.61,-0.89,-0.1,-0.2,-0.14,-0.61,0.64,-0.55,0.22,-0.08,0.15,-0.35,0.49,-0.86,-0.27,0.12,-0.13,0.05,0.31,-1.12
9,-0.11,-0.4,-0.34,-0.13,0.56,-0.88,-0.27,-0.45,1.81,-0.16,0.6,-0.93,-0.13,-0.27,-0.21,-0.62,0.63,-0.56,0.15,0.05,0.17,-0.36,0.49,-0.86,-0.34,0.23,-0.11,0.04,0.31,-1.11
10,-0.24,-0.43,-0.26,-0.15,0.56,-0.88,-0.07,-0.01,-0.37,-0.16,0.58,-0.94,-0.11,-0.29,-0.05,-0.62,0.63,-0.57,-0.14,-0.05,0.08,-0.37,0.5,-0.88,-0.78,0.66,0.22,0.05,0.28,-1.1
11,-0.41,-0.6,-0.47,-0.12,0.56,-0.88,-0.39,-0.46,-0.76,-0.16,0.57,-0.93,-0.05,-0.89,-0.82,-0.61,0.63,-0.61,-0.82,-1.04,-0.64,-0.35,0.5,-0.88,-1.92,-0.54,-1.39,-0.0,0.26,-1.14
12,0.08,-2.59,-1.66,-0.05,0.54,-0.9,-0.56,-3.81,-3.57,-0.11,0.46,-0.94,-0.89,-5.2,-0.31,-0.55,0.7,-0.62,-3.63,-6.02,-1.56,-0.55,0.5,-0.87,-2.01,-0.9,-3.05,0.06,0.32,-1.31
13,-1.49,-9.74,-1.1,-0.09,0.48,-0.94,-2.61,-6.95,-3.98,-0.17,0.62,-0.92,-5.86,-16.19,-0.82,-1.12,0.85,-0.55,-6.85,-10.61,-7.5,-0.68,0.66,-0.92,-3.05,-4.31,-11.21,-0.32,0.6,-1.66
14,1.27,-5.61,3.15,-0.06,0.58,-0.99,-3.56,-4.92,-1.4,-0.31,0.62,-0.92,-15.42,-28.23,-8.23,-1.16,1.09,-0.32,-17.54,-19.65,-22.82,-1.48,1.06,-1.02,2.0,-20.94,-24.08,-0.7,0.94,2.0
