Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.01,-2.53,0.27,-0.06,0.62,0.72,-0.23,-2.24,0.23,-0.48,0.58,0.59,-0.11,-2.5,-0.33,0.06,0.53,0.82,0.38,-2.2,0.36,-0.37,0.62,0.58,-1.53,-1.98,0.13,-0.43,0.92,-0.46
1,-0.95,-2.08,-0.4,-0.18,0.64,0.78,-0.85,-1.62,-0.84,-0.57,0.57,0.59,-0.95,-1.24,-0.29,0.02,0.52,0.87,-0.39,-0.89,-0.21,-0.42,0.62,0.63,-0.63,-0.98,-0.56,-0.46,0.93,-0.45
2,-1.2,-0.37,-0.85,-0.18,0.66,0.74,-1.11,-0.01,-0.96,-0.55,0.58,0.57,-1.22,0.31,-0.37,0.04,0.53,0.82,-0.82,0.44,-0.52,-0.37,0.62,0.6,0.05,-0.5,-1.11,-0.4,0.9,-0.45
3,-1.0,0.61,-1.3,-0.12,0.64,0.73,-0.92,0.75,-1.24,-0.49,0.58,0.58,-1.31,0.9,-0.76,0.08,0.53,0.78,-0.95,0.76,-0.83,-0.31,0.61,0.55,0.37,-0.53,-1.22,-0.37,0.89,-0.42
4,-0.89,0.38,-1.82,-0.06,0.64,0.69,-0.69,0.72,-1.79,-0.42,0.54,0.6,-1.37,0.85,-0.95,0.13,0.5,0.73,-0.95,0.6,-0.76,-0.27,0.58,0.54,0.28,-0.62,-1.11,-0.32,0.84,-0.39
5,-1.19,0.45,-1.36,-0.04,0.6,0.68,-1.02,0.34,-1.28,-0.4,0.55,0.58,-1.42,0.46,-0.37,0.15,0.5,0.69,-1.11,0.35,-0.15,-0.24,0.57,0.49,-0.26,-0.44,-0.81,-0.32,0.83,-0.38
6,-1.17,-0.08,-0.6,-0.01,0.59,0.65,-1.06,-0.16,-0.57,-0.36,0.57,0.55,-0.91,-0.32,0.17,0.14,0.51,0.68,-0.53,-0.23,0.53,-0.24,0.56,0.5,-0.82,-0.09,0.12,-0.32,0.83,-0.4
7,-0.75,-0.71,0.05,-0.05,0.63,0.64,-0.82,-0.64,0.23,-0.41,0.59,0.56,-0.18,-0.62,0.5,0.12,0.53,0.71,-0.12,-0.19,1.24,-0.27,0.6,0.53,-1.1,0.28,0.6,-0.34,0.87,-0.4
8,-0.12,-0.75,0.52,-0.05,0.64,0.69,-0.62,-0.4,0.84,-0.43,0.58,0.58,0.03,-0.66,0.72,0.1,0.53,0.76,-0.08,-0.27,1.63,-0.28,0.61,0.54,-1.23,0.22,0.4,-0.36,0.89,-0.42
9,-0.33,-0.69,0.61,-0.07,0.63,0.71,-0.75,-0.48,0.71,-0.45,0.57,0.6,-0.25,-0.67,0.69,0.1,0.53,0.78,-0.5,-0.11,1.24,-0.3,0.61,0.57,-1.14,0.05,-0.18,-0.37,0.91,-0.43
10,-0.86,-0.23,0.19,-0.07,0.64,0.71,-1.27,-0.09,0.12,-0.45,0.57,0.59,-1.05,-0.18,0.5,0.11,0.53,0.77,-1.21,-0.07,0.73,-0.28,0.62,0.56,-1.15,-0.21,-0.54,-0.36,0.9,-0.42
11,-1.22,-0.39,-0.41,-0.05,0.64,0.7,-1.24,-0.48,-0.59,-0.41,0.58,0.59,-1.19,-0.48,-0.27,0.12,0.54,0.74,-1.17,-0.46,-0.05,-0.28,0.65,0.53,-1.09,-0.74,-0.7,-0.33,0.9,-0.41
12,-1.29,-0.65,-0.91,-0.03,0.64,0.71,-1.27,-0.56,-1.22,-0.4,0.56,0.63,-1.95,-1.21,-1.29,0.13,0.52,0.78,-1.64,-1.37,-1.48,-0.29,0.62,0.59,-1.92,-2.35,-2.36,-0.41,0.93,-0.41
13,-2.92,-1.69,-2.34,-0.07,0.61,0.8,-2.73,-1.8,-3.48,-0.51,0.52,0.7,-4.82,-2.37,-3.4,0.07,0.54,0.92,-4.01,-3.23,-4.11,-0.39,0.7,0.69,-3.72,-6.06,-6.72,-0.54,1.03,-0.44
