Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.08,0.33,-0.56,-0.21,0.94,-0.24,-0.19,0.42,-0.48,-0.65,0.73,-0.1,-0.27,0.66,-0.35,-0.43,0.85,0.14,-0.28,0.32,-0.37,-0.78,0.2,-0.64,0.02,-0.29,-0.5,-0.12,0.25,-1.14
1,-0.24,0.28,-1.21,-0.23,0.91,-0.25,-0.67,0.46,-1.07,-0.64,0.71,-0.11,-1.06,0.41,-0.76,-0.45,0.85,0.12,-0.31,-0.35,-0.53,-0.78,0.2,-0.61,-0.06,-0.54,-0.53,-0.11,0.25,-1.09
2,-0.5,0.23,-1.07,-0.22,0.91,-0.24,-0.74,0.54,-0.63,-0.61,0.74,-0.11,-0.83,0.5,-0.21,-0.42,0.84,0.11,-0.53,0.16,-0.08,-0.76,0.18,-0.61,-0.35,-0.03,-0.47,-0.09,0.24,-1.1
3,-0.44,0.2,-0.64,-0.21,0.92,-0.26,-0.77,0.44,-0.44,-0.62,0.75,-0.13,-0.54,0.42,-0.15,-0.43,0.85,0.1,-0.45,-0.16,0.31,-0.76,0.2,-0.64,-0.47,-0.14,-0.46,-0.09,0.23,-1.11
4,-0.6,0.24,-0.57,-0.21,0.92,-0.25,-0.86,0.4,-0.44,-0.62,0.73,-0.13,-0.68,0.19,-0.18,-0.43,0.87,0.08,-0.61,-0.47,0.47,-0.76,0.19,-0.66,-0.73,-0.49,-0.48,-0.08,0.22,-1.12
5,-0.65,-0.13,-0.79,-0.22,0.91,-0.27,-0.72,-0.04,-0.69,-0.62,0.73,-0.13,-0.88,-0.07,-0.18,-0.42,0.83,0.08,-0.36,-0.64,0.28,-0.77,0.18,-0.66,-0.73,-0.41,-0.22,-0.08,0.21,-1.11
6,-0.84,-0.31,-0.47,-0.21,0.92,-0.28,-0.73,-0.34,-0.31,-0.63,0.76,-0.13,-0.62,-0.26,0.03,-0.44,0.86,0.1,-0.2,-0.25,0.49,-0.78,0.2,-0.65,-0.77,-0.36,-0.03,-0.1,0.22,-1.15
7,-0.77,-0.62,-0.49,-0.22,0.93,-0.27,-0.57,-0.52,-0.64,-0.65,0.73,-0.13,-0.6,-0.41,-0.39,-0.46,0.86,0.11,0.06,-0.61,-0.08,-0.81,0.2,-0.66,-0.78,-0.9,-0.2,-0.12,0.24,-1.15
8,-0.4,-0.8,-1.18,-0.26,0.93,-0.27,-0.29,-0.35,-1.34,-0.66,0.72,-0.13,-0.58,-0.31,-1.28,-0.47,0.85,0.14,0.0,-0.75,-0.55,-0.81,0.17,-0.59,-1.16,-1.65,-0.82,-0.17,0.26,-1.12
9,-0.23,-0.79,-2.02,-0.31,0.91,-0.25,0.04,-0.39,-3.08,-0.69,0.65,-0.12,-1.94,-0.38,-3.11,-0.48,0.78,0.21,-1.0,-3.0,-1.78,-0.86,0.16,-0.51,-2.96,-4.82,-3.5,-0.31,0.36,-1.15
