Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.63,-0.47,1.65,-0.27,0.35,0.91,0.32,-0.37,2.58,-0.54,0.04,0.84,2.25,-0.82,1.24,0.16,0.05,0.98,2.5,1.76,2.18,-0.34,0.48,0.79,0.98,3.66,1.92,-0.54,0.92,-0.27
1,2.48,-0.88,4.11,-0.27,0.41,0.94,2.08,-0.62,5.6,-0.57,0.08,0.86,5.62,-1.5,2.52,0.15,0.05,1.02,4.63,3.12,4.05,-0.36,0.51,0.77,2.08,6.6,2.85,-0.6,0.96,-0.25
2,5.05,-0.68,7.08,-0.33,0.44,0.96,3.66,-0.42,8.66,-0.65,0.05,0.9,8.38,-1.27,4.15,0.1,0.05,1.11,5.92,5.31,6.51,-0.48,0.48,0.88,3.39,10.41,3.24,-0.63,1.02,-0.3
3,5.88,-0.31,9.84,-0.38,0.48,1.04,2.0,-0.06,11.54,-0.73,0.08,0.94,9.95,-1.42,5.9,0.09,0.13,1.19,7.82,7.05,6.87,-0.55,0.57,0.9,5.42,12.98,3.51,-0.67,1.07,-0.42
4,8.47,0.22,11.5,-0.4,0.57,1.04,6.16,1.58,13.47,-0.8,0.15,0.97,13.83,-0.15,6.73,0.06,0.17,1.22,10.58,12.02,6.33,-0.64,0.68,0.8,7.6,15.11,2.83,-0.63,1.1,-0.47
5,11.4,0.79,12.75,-0.45,0.64,1.08,7.24,2.83,15.57,-0.82,0.2,0.99,15.69,2.1,8.5,0.07,0.14,1.37,11.92,14.79,6.4,-0.6,0.63,0.94,9.34,17.0,1.21,-0.62,1.1,-0.56
6,12.07,5.66,14.12,-0.47,0.62,1.1,6.37,6.6,17.29,-0.8,0.13,0.98,14.23,5.05,11.65,0.13,0.2,1.32,10.12,16.63,6.87,-0.57,0.68,0.89,9.33,16.24,-0.02,-0.67,1.13,-0.57
7,10.5,7.65,13.09,-0.43,0.59,1.09,5.21,7.31,16.54,-0.81,0.16,0.99,12.91,6.07,11.66,0.03,0.19,1.33,8.22,15.69,4.96,-0.64,0.77,0.87,9.25,16.02,-3.85,-0.61,1.13,-0.61
8,10.05,11.15,11.69,-0.45,0.66,1.11,3.27,10.59,15.41,-0.83,0.18,1.01,10.4,8.69,13.55,0.11,0.21,1.39,5.24,17.54,4.4,-0.58,0.75,0.91,7.27,13.21,-9.44,-0.72,1.2,-0.54
9,6.85,10.28,5.02,-0.54,0.62,0.88,-0.69,13.54,11.08,-0.96,0.04,0.88,5.09,9.72,13.66,-0.11,0.15,1.29,1.89,13.86,-0.77,-0.8,0.66,0.84,4.73,9.28,-15.69,-0.69,1.13,-0.82
10,3.12,18.15,2.7,-0.61,0.47,0.97,-4.43,17.52,5.1,-0.88,-0.06,0.8,-1.46,16.66,9.37,-0.06,0.11,1.2,-5.21,14.41,-6.66,-0.63,0.7,0.73,5.82,2.49,-20.66,-0.71,1.06,-0.69
11,-0.44,20.06,-4.57,-0.57,0.46,0.94,-8.95,19.85,-2.56,-0.86,0.0,0.77,-8.21,19.37,9.63,-0.04,0.06,1.27,-15.57,11.55,-9.43,-0.69,0.53,0.89,-1.95,-1.24,-26.22,-0.79,0.96,-0.52
12,-9.57,25.51,-6.9,-0.74,0.45,0.92,-18.33,23.96,-6.4,-1.01,-0.04,0.68,-15.62,25.61,11.16,-0.22,0.03,1.21,-21.01,12.08,-16.35,-0.88,0.64,0.77,-4.18,-3.42,-35.84,-0.89,0.9,-0.64
13,-9.18,32.75,-13.7,-0.88,0.5,0.84,-18.67,30.85,-10.93,-1.04,-0.11,0.59,-19.04,33.51,9.45,-0.26,0.07,1.3,-25.84,9.78,-22.61,-0.85,0.45,0.88,-2.6,-7.84,-42.64,-0.93,0.9,-0.64
14,-11.86,38.69,-18.38,-0.92,0.4,0.98,-26.98,34.39,-14.05,-1.19,-0.23,0.65,-26.35,38.37,17.57,-0.25,-0.17,1.28,-42.24,15.26,-14.85,-0.66,0.32,1.16,-6.9,-2.64,-43.85,-0.78,0.76,-0.48
15,-20.85,44.7,-13.56,-0.78,0.27,0.91,-34.7,37.38,-10.57,-1.09,-0.24,0.61,-26.26,42.1,23.11,-0.3,-0.22,1.03,-46.43,20.27,-13.37,-0.69,0.38,0.73,-9.57,-3.88,-45.89,-0.76,0.66,-0.44
16,-21.78,45.15,-14.3,-0.84,0.18,0.8,-36.8,36.83,-11.85,-1.07,-0.35,0.65,-26.86,42.47,25.99,-0.26,-0.23,0.99,-45.89,25.05,-9.3,-0.48,0.07,0.73,-11.4,-0.5,-45.28,-0.79,0.43,-0.34
17,-25.48,47.2,-9.95,-0.83,0.11,0.67,-42.89,34.95,-6.78,-0.98,-0.38,0.33,-27.19,41.84,31.03,-0.3,-0.32,0.73,-52.2,26.14,-2.49,-0.41,0.17,0.49,-11.56,0.99,-39.27,-0.36,0.26,-0.55
18,-30.43,45.07,-10.1,-0.6,0.08,0.44,-44.11,29.93,-7.09,-0.73,-0.32,0.23,-27.34,36.28,28.66,-0.32,-0.1,0.41,-47.32,22.06,-0.85,-0.33,-0.13,0.18,-13.07,1.6,-26.21,-0.43,-0.13,-0.26
19,-29.59,35.26,-5.05,-0.48,0.0,0.08,-37.83,20.76,-2.46,-0.43,-0.2,-0.04,-23.05,24.63,25.88,-0.27,-0.06,0.0,-34.54,16.44,3.22,-0.2,-0.18,-0.15,-14.27,4.93,-19.83,-0.44,-0.17,-0.29
20,-24.64,25.36,-1.31,-0.26,0.08,-0.04,-30.34,11.05,-1.05,-0.37,-0.01,-0.09,-19.82,14.93,19.56,-0.3,0.18,0.15,-26.16,9.88,3.22,-0.44,-0.06,-0.09,-14.92,1.89,-15.24,-0.37,-0.28,-0.5
21,-21.71,17.34,-0.04,-0.34,0.24,-0.22,-25.45,6.98,0.37,-0.38,0.13,-0.22,-17.02,9.39,16.88,-0.25,0.26,-0.02,-21.87,4.91,9.26,-0.29,-0.09,-0.3,-16.98,1.6,-5.84,-0.21,-0.31,-0.49
22,-19.94,7.88,-0.64,-0.25,0.23,-0.25,-20.13,-0.4,-2.17,-0.36,0.13,-0.28,-16.44,3.37,10.47,-0.38,0.29,0.05,-18.66,0.4,7.65,-0.52,0.02,-0.2,-17.92,-1.85,-5.47,-0.4,-0.21,-0.64
23,-17.28,5.13,-2.08,-0.47,0.3,-0.31,-17.14,-0.76,-3.39,-0.54,0.17,-0.36,-15.05,2.82,8.0,-0.51,0.36,0.13,-15.14,-0.05,5.88,-0.65,0.04,-0.2,-15.27,-0.18,-7.81,-0.43,-0.17,-0.68
24,-14.22,3.06,-1.62,-0.51,0.35,-0.29,-13.79,-1.4,-4.0,-0.6,0.16,-0.34,-12.67,1.25,5.41,-0.49,0.37,0.14,-13.15,-2.21,3.96,-0.65,0.11,-0.17,-15.33,-1.49,-6.15,-0.41,-0.11,-0.81
25,-12.32,0.06,-2.48,-0.54,0.51,-0.22,-10.71,-3.63,-4.21,-0.72,0.33,-0.19,-10.84,-0.66,1.98,-0.52,0.48,0.35,-11.66,-4.34,1.34,-0.8,0.36,-0.11,-12.92,-3.06,-5.45,-0.43,0.03,-1.07
26,-7.68,-1.4,-4.79,-0.64,0.77,-0.1,-5.05,-2.47,-4.67,-0.95,0.55,-0.11,-6.68,0.39,-1.93,-0.51,0.75,0.66,-4.56,-3.21,-1.02,-0.99,0.65,-0.03,-4.34,-3.78,-1.27,-0.47,0.17,-1.2
27,-0.41,-0.75,-2.46,-0.78,0.98,-0.14,1.01,0.99,-2.43,-1.06,0.57,-0.2,1.27,1.59,-3.1,-0.64,0.67,0.57,1.6,0.69,-2.13,-0.99,0.41,-0.05,2.31,-3.43,1.31,-0.55,0.02,-1.04
28,4.33,-0.26,-2.28,-0.73,0.64,-0.22,5.02,2.55,-1.37,-0.93,0.43,-0.32,4.34,0.79,-4.89,-0.67,0.57,0.32,5.01,0.18,-2.51,-0.91,0.17,-0.18,4.26,-3.22,2.81,-0.59,-0.17,-0.9
29,7.73,-1.94,-1.56,-0.73,0.5,-0.42,7.17,1.39,-1.47,-0.88,0.23,-0.55,5.68,0.41,-5.95,-0.9,0.44,0.16,5.72,1.06,-3.22,-1.08,-0.1,-0.18,5.55,-3.98,2.73,-0.84,-0.26,-0.75
30,6.74,1.27,-3.21,-0.93,0.22,-0.62,5.36,4.93,-2.34,-0.86,-0.03,-0.83,3.55,4.61,-4.08,-1.05,0.27,-0.05,1.84,2.37,-3.87,-1.02,-0.39,-0.28,3.33,-5.98,0.73,-0.93,-0.41,-0.58
31,3.28,1.64,-5.46,-0.95,0.02,-0.71,1.7,5.22,-4.52,-0.83,-0.21,-1.02,-0.01,5.77,-3.27,-1.31,0.17,-0.22,-3.05,1.18,-3.66,-1.1,-0.7,-0.36,0.48,-5.21,-1.92,-1.11,-0.58,-0.3
32,0.1,3.11,-2.76,-0.93,-0.21,-0.84,-0.07,2.92,-1.32,-0.71,-0.3,-1.01,-2.19,2.27,2.51,-1.12,0.01,-0.38,-4.52,1.66,1.49,-0.97,-0.76,-0.33,-5.57,2.17,-5.18,-0.93,-0.52,-0.32
33,-6.35,1.83,1.37,-0.82,-0.08,-0.7,-7.85,-1.18,0.87,-0.72,-0.12,-0.85,-5.94,0.15,5.96,-0.98,0.24,-0.11,-6.14,0.75,5.45,-0.95,-0.28,-0.28,-8.08,4.18,-4.92,-0.77,-0.33,-0.65
34,-8.47,1.27,2.84,-0.71,0.29,-0.52,-8.45,-2.87,1.9,-0.71,0.2,-0.52,-5.69,-2.55,5.44,-0.7,0.48,0.09,-4.77,-1.71,5.68,-0.82,0.09,-0.28,-7.98,3.37,-2.13,-0.58,-0.16,-0.9
35,-6.7,-2.19,2.42,-0.71,0.57,-0.36,-5.27,-4.02,1.07,-0.88,0.35,-0.41,-3.64,-2.35,2.19,-0.71,0.6,0.39,-2.96,-1.4,2.69,-0.94,0.38,-0.15,-4.39,1.13,-1.53,-0.56,-0.0,-1.08
36,-2.56,-1.09,0.31,-0.69,0.77,-0.28,-1.21,-1.66,0.46,-0.91,0.56,-0.29,0.32,-0.96,-0.56,-0.62,0.75,0.45,1.76,-0.23,0.11,-0.94,0.53,-0.19,1.66,0.24,1.03,-0.44,-0.02,-1.11
37,4.08,-2.17,0.21,-0.63,0.82,-0.26,5.24,-0.15,0.44,-0.85,0.53,-0.28,5.83,-1.15,-4.41,-0.55,0.68,0.37,6.21,-0.47,-2.37,-0.85,0.39,-0.18,5.81,-1.4,2.82,-0.47,-0.03,-0.94
38,8.24,-3.82,-0.21,-0.64,0.59,-0.28,8.97,0.18,-0.04,-0.79,0.31,-0.37,8.58,-1.47,-7.09,-0.64,0.5,0.25,7.45,-1.08,-6.31,-0.83,0.2,-0.17,9.01,-2.56,-1.82,-0.56,-0.09,-0.85
39,12.08,-6.35,-0.66,-0.53,0.47,-0.34,13.72,-0.16,-0.27,-0.7,0.29,-0.29,15.15,-4.42,-10.32,-0.53,0.46,0.13,18.47,-3.38,-9.2,-0.73,0.14,-0.39,18.46,-4.13,-1.91,-0.52,-0.01,-0.99
40,17.69,-11.03,-2.38,-0.48,0.35,-0.25,20.5,-4.37,-0.84,-0.57,0.18,-0.19,19.69,-9.29,-18.1,-0.52,0.42,0.08,29.33,-6.89,-14.41,-0.58,0.08,-0.24,13.52,-8.14,-3.53,-0.56,-0.31,-0.14
41,23.31,-16.1,-0.09,-0.19,0.22,-0.23,27.71,-6.96,0.76,-0.47,0.08,-0.18,24.11,-14.82,-17.86,-0.34,0.24,0.07,31.98,-4.92,-15.98,-0.3,0.15,-0.17,9.16,-6.71,6.66,-0.26,-0.17,-0.58
