Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-2.5,-0.11,-0.06,-0.92,-0.02,-0.4,-2.21,-0.26,-0.05,-0.76,-0.26,-0.64,-1.82,-0.34,0.61,-0.95,0.04,0.02,-1.27,-0.45,1.27,-0.85,-0.41,-0.01,-1.91,0.39,0.1,-0.86,0.09,-0.56
1,-1.67,-1.08,0.18,-0.81,-0.02,-0.36,-1.34,-1.89,0.78,-0.71,-0.27,-0.62,-1.17,-1.16,0.77,-0.88,0.05,0.1,-0.5,-0.79,1.82,-0.86,-0.38,0.02,-1.85,0.13,0.91,-0.85,0.11,-0.56
2,-0.99,-1.47,0.01,-0.86,-0.03,-0.4,-0.56,-1.81,0.59,-0.72,-0.23,-0.66,-0.65,-1.08,0.0,-0.92,0.09,0.1,0.2,-0.51,0.86,-0.9,-0.38,-0.02,-1.19,-0.03,0.69,-0.84,0.11,-0.6
3,-0.15,-0.97,-0.29,-0.87,-0.0,-0.42,0.06,-0.8,0.08,-0.75,-0.21,-0.67,-0.06,-0.61,-0.16,-0.93,0.11,0.08,0.8,-0.15,0.2,-0.93,-0.4,-0.04,-0.45,-0.33,0.56,-0.87,0.08,-0.6
4,0.35,-0.27,-0.33,-0.9,-0.03,-0.45,0.36,-0.31,0.64,-0.75,-0.24,-0.7,0.19,-0.08,-0.34,-0.97,0.09,0.07,0.62,1.78,-0.04,-0.92,-0.43,-0.02,-0.11,-0.38,0.19,-0.87,0.09,-0.61
5,0.39,-0.12,-0.15,-0.89,-0.01,-0.47,0.12,0.37,-0.07,-0.76,-0.22,-0.74,0.31,0.12,-0.11,-1.01,0.08,0.07,0.51,0.21,-0.11,-0.92,-0.43,-0.02,0.07,-0.1,-0.08,-0.88,0.09,-0.62
6,0.05,0.19,-0.04,-0.9,-0.03,-0.45,-0.27,0.61,-0.08,-0.76,-0.23,-0.72,0.2,0.34,1.95,-0.97,0.12,0.08,0.34,0.3,-0.03,-0.88,-0.4,-0.01,0.28,-0.07,-0.16,-0.83,0.09,-0.62
7,0.14,0.05,0.0,-0.87,0.01,-0.43,-0.02,0.63,-0.27,-0.75,-0.2,-0.69,0.47,0.18,-0.16,-0.95,0.11,0.1,0.53,0.46,-0.13,-0.92,-0.38,-0.01,0.5,-0.34,-0.4,-0.86,0.14,-0.6
8,0.36,0.26,-0.4,-0.89,-0.02,-0.42,0.02,0.84,-0.37,-0.76,-0.23,-0.66,0.29,0.55,-0.44,-0.92,0.08,0.14,0.38,0.19,-0.34,-0.89,-0.36,-0.01,0.26,-0.89,-0.88,-0.84,0.11,-0.62
9,0.76,-0.27,-0.74,-0.86,0.04,-0.38,0.91,-0.16,-0.04,-0.76,-0.16,-0.59,1.28,-0.98,-1.47,-0.89,0.15,0.15,2.08,-0.71,0.52,-0.86,-0.27,-0.05,1.08,-3.97,-3.43,-0.88,0.2,-0.6
10,3.47,-2.39,-0.32,-0.88,0.16,-0.33,4.31,-2.59,1.45,-0.84,-0.05,-0.55,5.73,-3.6,-4.03,-0.83,0.26,0.06,6.53,-2.84,2.26,-1.0,-0.06,-0.19,4.89,-8.71,-8.75,-0.69,0.18,-0.93
11,14.44,-5.43,2.37,-0.77,0.3,-0.59,14.31,-3.29,8.85,-0.71,0.34,-0.4,15.85,-6.11,-13.15,-0.9,0.59,0.18,14.34,-3.82,-1.04,-1.03,0.11,-0.25,13.63,-10.76,-5.3,-0.65,0.27,-0.9
12,30.36,-3.15,1.27,-0.67,0.75,-0.66,27.97,-3.2,12.26,-1.11,0.35,-0.47,31.78,-12.6,-21.25,-1.23,0.79,0.17,18.47,1.38,-9.28,-1.37,0.04,-0.33,20.65,-8.52,-10.76,-0.92,0.19,-1.03
