Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.9,-1.44,0.52,-0.8,0.28,-0.0,1.05,-0.44,0.44,-0.9,-0.16,-0.22,1.24,-0.85,-0.77,-0.71,0.1,0.52,1.09,0.37,-0.29,-0.86,-0.16,0.28,-1.22,-0.05,0.85,-0.85,-0.01,-0.57
1,-0.17,-0.45,-1.05,-0.91,0.2,0.05,-0.5,-0.01,-1.17,-0.92,-0.23,-0.2,-1.45,0.31,-0.85,-0.73,0.1,0.52,-0.93,-0.81,-1.0,-0.88,-0.14,0.22,0.55,-1.73,-0.53,-0.91,-0.04,-0.59
2,-0.97,-0.29,-2.35,-0.91,0.31,-0.01,-0.48,1.95,-2.13,-0.97,-0.13,-0.23,-1.5,0.27,-1.62,-0.76,0.2,0.51,-0.05,-1.07,-1.46,-0.95,-0.13,0.22,1.64,-1.45,0.37,-0.92,-0.04,-0.5
3,0.78,-0.83,-3.9,-0.94,0.35,-0.08,1.55,0.61,-1.21,-1.01,-0.12,-0.29,1.4,0.27,-1.89,-0.81,0.15,0.5,1.92,1.4,-1.35,-0.94,-0.23,0.29,0.5,-0.09,0.11,-0.97,-0.04,-0.44
4,2.3,0.1,-0.47,-0.96,0.2,0.03,1.45,1.46,-0.08,-0.95,-0.27,-0.21,1.24,0.69,-1.27,-0.74,0.05,0.52,0.63,0.96,-1.2,-0.87,-0.22,0.28,0.46,-0.24,-0.53,-0.91,-0.01,-0.55
5,0.62,0.09,-1.19,-0.9,0.21,0.02,0.05,0.8,-0.84,-0.94,-0.21,-0.23,-0.11,0.72,-1.42,-0.77,0.12,0.51,-1.95,0.27,-1.6,-0.94,-0.19,0.23,1.37,-0.79,-1.5,-0.92,-0.05,-0.58
6,0.8,0.55,-1.73,-0.97,0.31,-0.07,0.34,1.81,-1.17,-1.01,-0.14,-0.31,0.44,1.81,-1.8,-0.82,0.18,0.5,0.0,1.44,-2.47,-0.98,-0.18,0.22,0.85,-0.79,-2.27,-0.92,-0.04,-0.56
7,1.2,1.84,-2.29,-0.96,0.27,-0.04,-0.08,3.17,-1.79,-0.97,-0.2,-0.28,-0.52,3.36,-1.66,-0.77,0.11,0.53,-1.65,1.23,-3.25,-0.93,-0.19,0.24,-0.3,-1.04,-3.66,-0.87,-0.05,-0.55
8,-0.76,3.21,-2.02,-0.93,0.26,-0.02,-2.19,3.78,-3.39,-0.96,-0.18,-0.27,-3.1,4.89,-1.62,-0.76,0.15,0.49,-4.2,0.8,-4.51,-0.94,-0.13,0.19,-0.99,-1.97,-5.4,-0.84,-0.04,-0.65
9,-2.27,3.89,-6.36,-0.92,0.33,-0.08,-3.5,4.62,-6.79,-0.98,-0.12,-0.28,-6.24,6.49,-4.6,-0.82,0.32,0.52,-5.88,-2.13,-9.01,-1.1,0.05,0.03,-0.34,-4.64,-7.56,-0.82,-0.02,-0.9
10,-0.15,3.05,-11.23,-0.99,0.56,-0.18,-2.35,7.04,-13.56,-1.1,0.03,-0.38,-9.76,9.52,-8.99,-0.92,0.59,0.52,-8.35,-9.82,-14.39,-1.25,0.16,0.11,4.85,-8.25,-9.09,-0.89,-0.03,-0.92
11,1.62,7.5,-18.44,-1.15,0.7,-0.23,0.85,13.0,-16.15,-1.3,0.19,-0.45,-11.37,11.81,-7.59,-0.84,0.52,0.55,-11.02,-2.18,-13.29,-1.16,-0.1,0.36,8.76,-9.48,-14.87,-1.26,-0.22,-0.65
12,0.6,11.31,-18.09,-1.16,0.46,-0.22,-0.4,16.44,-13.1,-1.19,-0.06,-0.48,-10.11,15.21,-4.79,-1.12,0.24,0.47,-7.85,8.85,-11.02,-1.17,-0.25,0.55,11.6,-7.49,-18.05,-1.16,-0.28,-0.58
13,3.17,12.32,-16.36,-1.28,0.22,-0.15,3.44,16.44,-10.4,-1.4,-0.61,-0.55,-9.46,20.11,-0.61,-1.02,-0.18,0.49,-14.73,13.02,-7.09,-0.88,-0.73,0.45,12.05,-3.98,-18.77,-1.39,-0.43,-0.42
14,-3.83,17.55,-11.8,-1.36,-0.42,-0.06,-9.02,16.44,-9.52,-1.21,-0.84,-0.5,-11.37,19.27,6.5,-1.46,-0.49,0.23,-27.85,5.5,1.15,-0.71,-1.15,0.32,9.42,-7.72,-24.23,-1.33,-0.52,-0.07
15,-11.2,17.84,-12.96,-1.39,-0.65,-0.35,-17.37,16.31,-14.4,-0.92,-1.15,-0.89,-16.15,22.89,5.96,-1.49,-0.66,0.03,-30.15,15.25,-2.36,-1.0,-1.39,0.19,3.78,-5.96,-14.38,-0.91,-0.73,0.07
16,-16.55,24.11,-11.44,-1.29,-0.84,-0.41,-23.98,16.45,-11.21,-0.59,-1.18,-0.92,-18.91,23.39,10.88,-1.25,-0.61,-0.39,-22.38,14.02,0.06,-0.6,-1.3,-0.36,-8.24,-1.98,7.85,-1.1,-0.89,0.59
17,-17.4,17.85,-7.84,-0.65,-0.85,-0.62,-22.21,6.89,-9.76,-0.12,-0.91,-0.83,-17.79,11.18,12.48,-1.01,-0.62,-0.65,-22.11,4.44,5.68,-0.46,-1.32,-0.37,-19.85,-5.4,4.6,-0.82,-0.87,0.49
18,-23.25,8.69,1.18,-0.49,-0.79,-0.6,-24.89,-7.34,0.82,-0.01,-0.66,-0.77,-18.29,-0.04,18.88,-0.76,-0.48,-0.65,-21.07,-4.04,15.3,-0.31,-1.05,-0.39,-27.56,2.76,3.14,-0.59,-0.71,0.33
19,-24.52,-1.37,8.39,-0.41,-0.48,-0.57,-23.21,-14.97,4.32,-0.14,-0.39,-0.72,-16.54,-9.13,17.1,-0.68,-0.04,-0.39,-14.67,-6.31,17.79,-0.44,-0.51,-0.38,-21.66,10.55,1.98,-0.49,-0.5,-0.02
20,-20.16,-4.27,11.6,-0.35,-0.07,-0.49,-16.73,-15.1,7.66,-0.26,-0.09,-0.55,-11.24,-12.41,16.47,-0.49,0.07,-0.18,-11.91,-5.52,17.81,-0.43,-0.3,-0.18,-19.63,12.4,3.47,-0.45,-0.16,-0.29
21,-18.73,-5.6,9.47,-0.46,-0.03,-0.2,-16.27,-14.19,2.95,-0.44,-0.2,-0.33,-14.15,-8.78,10.4,-0.46,0.17,0.21,-13.69,-7.31,9.13,-0.57,0.15,0.03,-18.58,4.96,-3.39,-0.45,0.17,-0.81
22,-15.79,-4.26,-0.66,-0.5,0.6,-0.02,-11.21,-8.96,-2.5,-0.77,0.41,-0.03,-11.47,-3.37,2.11,-0.21,0.74,0.67,-9.14,-5.5,1.53,-0.76,0.8,0.05,-8.73,0.61,-0.89,-0.32,0.31,-1.21
