Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.23,-0.4,-0.5,-0.85,0.09,0.26,0.36,-0.08,-1.15,-0.93,-0.24,-0.03,-0.07,-0.3,-0.24,-0.58,-0.16,0.67,2.4,-0.11,-0.52,-0.83,-0.26,0.29,3.12,0.32,1.12,-0.95,0.01,-0.32
1,-1.37,-0.14,-0.84,-0.9,0.04,0.3,-1.4,-1.56,-4.74,-0.94,-0.32,0.0,-2.92,-1.2,0.65,-0.6,-0.17,0.64,1.64,-2.05,-1.95,-1.02,-0.22,0.3,3.02,-1.4,1.89,-1.01,0.03,-0.32
2,-4.98,-1.93,-3.12,-0.9,-0.03,0.26,-4.69,-0.85,-7.03,-0.88,-0.35,0.0,-6.17,-0.96,1.79,-0.6,-0.26,0.66,-1.28,-3.0,-3.61,-0.79,-0.31,0.44,1.73,-2.21,-0.6,-0.97,-0.02,-0.29
3,-6.49,0.86,-3.09,-0.94,-0.01,0.17,-5.33,1.39,-7.46,-0.96,-0.38,-0.17,-6.07,1.76,1.21,-0.73,-0.25,0.53,-1.36,-1.24,-2.15,-0.87,-0.33,0.35,1.5,-2.73,-1.01,-0.94,-0.05,-0.27
4,-5.05,0.68,-3.3,-0.89,0.03,0.19,-4.42,0.68,-7.74,-0.9,-0.35,-0.19,-7.75,0.66,1.65,-0.64,-0.18,0.61,-1.49,-2.73,-4.24,-0.85,-0.35,0.27,0.73,-2.76,-0.89,-0.92,-0.09,-0.35
5,-8.27,2.23,-4.18,-0.9,-0.01,0.2,-9.52,1.92,-7.97,-0.87,-0.37,-0.11,-14.82,2.42,6.66,-0.62,-0.14,0.54,-3.2,-6.42,-5.5,-0.86,-0.27,0.32,0.41,-4.88,-2.6,-1.0,-0.06,-0.31
6,-8.89,0.05,-6.43,-0.89,0.18,-0.13,-4.96,-1.49,-10.95,-0.86,-0.17,-0.45,-14.08,2.42,-1.4,-0.98,0.1,0.37,-2.05,2.21,-14.36,-1.08,-0.39,0.19,-0.47,-8.9,-4.89,-1.03,-0.11,-0.43
7,-4.61,1.63,-10.05,-0.96,0.09,0.09,0.09,-0.12,-13.49,-0.98,-0.28,-0.17,-14.07,2.66,-2.79,-0.8,-0.13,0.54,-1.95,-3.93,-11.08,-0.9,-0.33,0.17,1.61,-8.93,-4.1,-0.99,-0.13,-0.51
8,-6.97,0.5,-13.34,-1.1,0.14,0.07,-1.49,0.35,-17.96,-1.16,-0.42,-0.39,-19.49,5.49,-3.14,-1.0,0.05,0.58,-2.29,-8.21,-14.96,-1.27,-0.36,0.52,2.95,-12.02,-8.05,-1.33,-0.05,-0.31
9,-8.15,2.97,-17.21,-1.4,-0.08,0.16,-6.74,4.82,-24.98,-1.32,-0.53,-0.33,-19.0,9.43,-1.85,-1.12,-0.56,0.77,-7.11,-3.35,-14.06,-1.06,-0.74,0.72,0.95,-10.92,-19.54,-1.61,-0.1,-0.15
10,-11.64,11.24,-14.15,-1.48,-0.44,0.3,-11.94,11.36,-19.34,-1.12,-1.13,-0.32,-22.56,14.31,3.6,-1.06,-0.77,0.66,-19.53,-3.29,-7.44,-1.03,-0.72,0.76,0.71,-5.15,-20.2,-1.49,-0.31,-0.06
11,-12.27,11.86,-13.4,-1.36,-0.62,0.27,-13.53,10.29,-15.73,-1.1,-1.11,-0.34,-21.27,13.86,5.32,-1.27,-0.74,0.48,-28.98,-4.85,2.39,-1.04,-1.01,0.76,-4.19,-2.67,-19.25,-1.53,-0.49,0.35
12,-12.53,13.93,-9.34,-1.37,-0.83,0.08,-14.37,10.11,-10.21,-1.03,-1.2,-0.51,-16.26,13.44,9.79,-1.3,-0.96,0.3,-30.55,0.79,8.65,-0.91,-1.14,0.76,-6.53,7.39,-19.38,-1.42,-0.52,0.33
13,-15.76,13.78,-4.66,-1.32,-1.07,0.14,-20.4,9.56,-6.24,-0.68,-1.4,-0.48,-19.01,10.66,17.35,-1.1,-1.14,0.1,-40.86,2.6,18.48,-0.68,-1.28,0.54,-12.89,10.08,-13.82,-1.2,-0.52,0.3
14,-21.02,13.94,1.25,-1.12,-1.04,0.06,-24.75,2.76,-1.34,-0.5,-1.3,-0.47,-19.73,8.68,20.86,-1.04,-1.11,-0.01,-33.27,5.97,20.5,-0.68,-1.28,0.26,-15.94,10.06,-11.13,-1.01,-0.6,0.38
15,-25.49,14.89,6.95,-0.96,-1.19,-0.03,-30.24,0.42,3.5,-0.35,-1.37,-0.59,-19.5,6.51,27.25,-0.94,-1.09,-0.2,-31.43,7.11,22.56,-0.51,-1.18,0.02,-22.03,12.24,-1.03,-0.9,-0.49,0.52
16,-27.82,11.4,11.56,-0.5,-1.02,-0.1,-30.94,-4.19,5.68,0.02,-1.02,-0.4,-18.66,0.15,27.56,-0.55,-0.8,-0.36,-23.66,5.26,21.43,-0.36,-0.97,0.14,-28.53,8.79,-4.19,-0.68,-0.36,0.26
17,-27.72,7.75,14.7,-0.4,-0.79,-0.12,-29.55,-10.22,7.21,-0.06,-0.8,-0.37,-17.6,-4.53,26.43,-0.44,-0.53,-0.2,-23.68,4.5,21.05,-0.28,-0.54,-0.0,-29.65,7.7,-5.81,-0.43,-0.23,-0.15
18,-26.66,4.68,15.35,-0.41,-0.36,-0.07,-28.23,-9.24,7.56,-0.2,-0.47,-0.25,-18.26,-4.02,25.0,-0.3,-0.13,-0.01,-23.23,3.85,17.95,-0.3,-0.16,-0.02,-28.84,6.0,-5.75,-0.26,-0.04,-0.43
