Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-14.47,-21.59,4.06,-0.4,-0.37,-0.63,-12.63,-22.21,1.07,-0.46,-0.33,-0.73,-7.11,-24.09,5.82,-0.59,-0.35,-0.43,-4.29,-24.08,1.73,-0.27,-0.42,-0.85,-10.17,-20.67,6.66,-0.23,-0.65,-0.67
1,-12.48,-21.21,6.37,-0.47,-0.17,-0.79,-10.38,-23.33,2.02,-0.5,-0.15,-0.87,-1.85,-22.62,7.6,-0.74,-0.3,-0.34,-3.24,-23.0,8.56,-0.44,-0.57,-0.61,-10.5,-13.62,11.66,-0.39,-0.69,-0.54
2,-9.31,-17.3,9.66,-0.75,-0.13,-0.76,-6.91,-16.03,8.53,-0.88,-0.14,-0.85,2.54,-17.65,7.8,-1.1,-0.24,-0.27,-0.59,-15.11,6.73,-0.9,-0.31,-0.86,-9.25,-8.49,7.89,-0.78,-0.32,-0.83
3,-4.15,-11.67,8.25,-1.02,-0.05,-0.72,-3.98,-10.51,6.66,-1.01,-0.12,-0.88,1.69,-11.94,6.48,-1.27,-0.15,-0.01,0.22,-10.05,5.37,-1.0,-0.33,-0.72,-6.07,-5.98,6.23,-0.72,-0.42,-0.96
4,-4.3,-6.5,5.4,-1.17,0.06,-0.83,-3.54,-5.73,4.6,-1.16,-0.09,-0.95,0.86,-5.37,4.69,-1.36,-0.19,-0.06,-1.34,-4.94,3.6,-1.14,-0.35,-0.84,-3.49,-1.73,4.29,-0.87,-0.44,-1.04
5,-2.21,-2.08,2.82,-1.12,-0.05,-0.8,-2.55,-2.46,2.32,-1.08,-0.18,-0.88,-0.38,-3.41,2.84,-1.27,-0.25,-0.2,-1.34,-3.54,1.97,-0.97,-0.4,-0.9,-3.2,-2.18,2.51,-0.75,-0.53,-0.97
6,-2.61,-3.29,1.44,-1.0,-0.04,-0.85,-2.37,-2.92,1.1,-0.98,-0.15,-0.99,-0.74,-2.96,1.87,-1.27,-0.21,-0.21,0.06,-1.76,0.76,-0.97,-0.36,-0.87,-2.13,-0.8,0.49,-0.74,-0.47,-1.02
7,-1.43,-0.22,-0.02,-1.05,-0.06,-0.84,-1.46,0.21,-0.34,-0.98,-0.16,-0.93,-1.39,0.01,0.37,-1.23,-0.24,-0.17,-1.48,0.38,-0.65,-0.95,-0.37,-0.86,-1.09,0.52,-0.94,-0.68,-0.49,-1.01
8,-1.57,0.68,-1.86,-0.91,-0.11,-0.79,-2.12,0.87,-1.96,-0.85,-0.18,-0.86,-2.44,0.62,-0.31,-1.05,-0.25,-0.31,-1.61,0.5,-0.82,-0.75,-0.39,-0.89,-0.7,0.25,-1.28,-0.58,-0.52,-0.92
9,-1.31,0.34,-1.56,-0.75,-0.11,-0.82,-1.24,0.68,-1.62,-0.73,-0.16,-0.87,-1.55,0.83,-0.36,-1.0,-0.24,-0.32,-1.25,1.11,-0.38,-0.69,-0.37,-0.87,-0.56,0.92,-1.21,-0.53,-0.51,-0.88
10,-0.38,0.85,-1.18,-0.73,-0.11,-0.8,-0.36,1.04,-1.18,-0.72,-0.15,-0.87,-0.85,1.11,-0.83,-1.0,-0.22,-0.3,-0.27,1.78,-0.98,-0.71,-0.33,-0.87,0.21,1.45,-1.28,-0.48,-0.48,-0.93
11,-0.05,1.61,-2.14,-0.75,-0.14,-0.77,-0.5,2.16,-1.88,-0.66,-0.19,-0.84,-1.31,2.36,-0.82,-0.91,-0.26,-0.35,-0.94,2.34,-0.73,-0.58,-0.39,-0.82,0.16,2.05,-0.79,-0.43,-0.53,-0.85
12,-0.38,2.17,-1.54,-0.6,-0.2,-0.75,-0.71,2.21,-1.27,-0.56,-0.22,-0.79,-1.18,2.07,0.29,-0.8,-0.3,-0.38,-1.31,1.65,0.34,-0.51,-0.41,-0.85,-0.51,1.61,-0.3,-0.38,-0.57,-0.82
13,-0.75,1.6,-0.44,-0.55,-0.22,-0.76,-0.92,1.73,-0.44,-0.51,-0.24,-0.82,-0.56,1.31,0.32,-0.78,-0.29,-0.43,-0.79,1.05,0.7,-0.47,-0.41,-0.88,-0.6,1.06,-0.27,-0.37,-0.56,-0.83
14,-0.58,1.08,-0.15,-0.53,-0.26,-0.73,-0.99,0.89,-0.04,-0.51,-0.28,-0.77,-0.5,0.47,0.89,-0.74,-0.35,-0.42,-1.08,-0.15,1.19,-0.42,-0.46,-0.83,-0.98,0.11,1.02,-0.33,-0.62,-0.75
15,-1.62,0.41,0.34,-0.48,-0.31,-0.71,-1.88,-0.05,0.15,-0.43,-0.34,-0.74,-0.56,-0.23,1.19,-0.65,-0.4,-0.42,-2.41,-2.11,1.5,-0.38,-0.49,-0.78,-2.5,-1.92,2.01,-0.31,-0.67,-0.76
16,-3.27,-0.83,-0.26,-0.46,-0.45,-0.59,-3.54,-3.31,0.44,-0.42,-0.49,-0.59,-2.69,-3.51,1.31,-0.55,-0.55,-0.35,-5.56,-7.03,-0.85,-0.36,-0.59,-0.73,-6.6,-8.48,1.63,-0.41,-0.68,-0.71
17,-8.79,-6.64,-1.24,-0.41,-0.59,-0.38,-8.89,-10.38,-2.33,-0.4,-0.64,-0.36,-8.22,-13.35,2.43,-0.45,-0.63,-0.26,-13.92,-20.29,-5.15,-0.37,-0.69,-0.56,-12.79,-17.64,-6.11,-0.55,-0.73,-0.51
18,-18.16,-18.14,-4.47,-0.54,-0.66,-0.12,-16.82,-24.92,-3.21,-0.64,-0.67,-0.11,-17.86,-34.46,7.02,-0.32,-0.77,0.19,-30.25,-38.45,-10.08,-0.75,-0.89,0.03,-21.61,-31.18,-9.75,-0.76,-0.49,-0.53
19,-33.83,-32.58,-7.47,-1.03,-0.48,0.18,-29.63,-33.99,-9.4,-1.15,-0.55,0.0,-32.53,-37.27,9.16,-0.79,-0.55,0.66,-48.89,-39.3,-13.77,-0.98,-0.69,-0.05,-26.82,-30.21,-18.08,-1.0,-0.52,0.05
20,-35.72,-28.92,-5.91,-1.33,-0.07,0.3,-37.05,-29.62,-6.35,-1.37,-0.21,0.36,-32.44,-34.58,3.41,-0.96,-0.46,1.22,-54.42,-34.4,-24.85,-1.35,-0.76,0.53,-33.66,-29.22,-25.53,-1.62,-0.09,-0.52
21,-43.38,-28.53,-13.29,-1.91,-0.05,1.06,-43.62,-32.99,-17.37,-1.83,-0.28,0.93,-48.27,-36.43,7.9,-1.16,-0.35,1.89,-73.9,-29.57,-25.64,-1.88,-0.76,0.41,-27.15,-33.54,-23.95,-1.08,-0.52,-0.07
22,-47.0,-19.29,-15.73,-1.75,0.3,0.8,-42.53,-18.47,-16.71,-1.77,0.21,0.55,-48.12,-24.92,9.21,-0.79,-0.4,1.87,-63.44,-9.05,-15.54,-1.33,-0.96,0.02,-28.17,-24.84,-7.5,-1.81,0.07,0.19
23,-37.93,-5.2,-9.93,-1.36,-0.19,1.15,-37.21,-11.6,-11.46,-1.15,-0.41,1.16,-36.76,-19.35,13.28,-0.27,-0.63,1.6,-43.93,-9.09,-6.74,-0.92,-1.39,0.56,-45.62,-21.04,-8.92,-1.41,-0.1,0.36
24,-44.02,-4.31,-1.82,-1.21,0.11,1.27,-43.91,-2.4,-6.54,-1.2,-0.0,0.93,-38.63,-9.56,24.84,-0.25,-0.19,1.91,-48.38,-7.05,-1.36,-1.06,-0.8,0.78,-50.18,-11.94,-20.46,-1.31,0.35,-0.18
25,-50.7,2.52,-4.05,-1.09,0.58,1.04,-50.1,-1.33,-10.84,-1.19,0.35,0.85,-49.22,-10.96,23.12,-0.7,0.64,1.27,-50.06,0.18,-7.31,-1.13,0.04,0.6,-45.64,-15.21,-15.95,-0.93,0.57,-0.71
26,-52.66,-6.69,-8.52,-0.75,1.09,0.39,-48.44,-8.03,-15.56,-0.86,1.09,0.27,-44.78,-11.79,17.34,-0.5,0.97,0.71,-46.66,-4.02,-12.47,-0.99,0.47,0.53,-41.19,-9.86,-22.84,-0.7,0.7,-1.16
27,-43.52,-8.6,-1.4,-0.81,1.58,-0.33,-39.56,-9.51,-8.83,-1.03,1.55,-0.64,-33.02,-18.31,12.95,-1.44,1.57,-0.11,-29.35,-5.28,-11.08,-1.25,1.59,-0.05,-14.12,-23.61,4.94,-0.33,1.44,2.0
28,-25.06,-15.57,-9.6,-0.98,1.86,-0.96,-17.03,-21.24,-18.47,-1.54,1.6,-0.63,-30.87,-37.05,-1.76,2.0,2.0,-0.48,-4.07,5.99,-2.37,-0.81,0.46,0.06,-9.38,-9.41,-0.99,-0.65,0.24,-0.49
29,-9.08,3.53,-1.74,-0.66,1.32,-1.12,3.51,25.69,11.08,0.01,1.43,-1.88,14.87,24.81,1.87,-1.25,0.67,-0.2,8.65,5.3,5.04,-0.84,0.67,-0.51,14.41,6.76,11.82,-0.64,-0.18,-1.08
30,19.37,13.51,-4.15,-0.91,0.08,-0.01,16.29,0.89,-4.21,-0.9,-0.54,0.12,12.5,5.02,-10.71,-0.67,-0.67,0.87,16.29,4.99,-8.86,-0.99,-0.87,-0.41,13.24,-10.43,-4.31,-1.23,-0.42,0.06
31,7.07,-4.99,-8.51,-0.92,-1.27,1.03,5.5,-8.24,-9.66,-0.95,-1.63,0.95,-3.53,-8.92,-8.54,-0.03,-1.61,1.07,0.92,1.97,-8.89,-0.65,-1.71,-0.51,-2.65,-7.68,-11.21,-1.18,-0.87,0.57
32,-6.27,-3.57,-1.52,-0.89,-1.13,0.58,-6.55,-0.92,0.53,-0.86,-0.96,0.21,-4.95,-3.27,4.72,-0.4,-1.13,0.54,-7.64,-2.42,1.91,-0.56,-1.03,-0.63,-9.67,3.88,-7.62,-0.91,-0.69,-0.11
33,-6.84,-0.34,5.33,-0.89,-0.47,0.01,-9.06,1.85,2.82,-0.86,-0.45,-0.29,-3.79,-2.89,6.87,-0.72,-0.36,0.2,-6.65,-3.05,4.37,-0.79,-0.19,-0.5,-8.86,2.79,-2.3,-0.69,-0.12,-0.89
34,-6.66,-0.48,2.95,-0.8,-0.03,-0.25,-6.66,-5.23,-1.35,-0.82,-0.01,-0.46,-8.92,-12.38,0.85,-1.49,0.57,-0.05,-3.37,-5.17,-7.07,-1.04,-0.0,-0.24,-3.34,-17.82,5.55,-0.7,0.03,-0.77
35,-10.62,-19.65,-9.31,-1.1,0.51,-0.81,-3.18,-10.63,-11.58,-0.79,0.4,-1.12,-0.18,3.01,-3.66,-0.9,-0.27,0.29,2.11,2.06,2.66,-0.7,-0.44,-0.46,4.58,7.37,3.46,-0.81,-0.32,-0.39
36,10.97,15.38,4.13,-0.74,-0.17,-0.11,6.82,7.31,8.22,-0.88,-0.4,-0.01,7.47,4.41,-1.01,-0.64,-0.43,0.34,4.08,0.04,-0.58,-0.94,-0.39,-0.51,1.9,-1.64,0.21,-0.96,-0.29,-0.55
37,2.32,-3.2,-0.54,-0.97,-0.5,0.25,1.67,-2.53,-1.08,-1.03,-0.62,0.02,-0.24,-2.69,-1.58,-0.68,-0.66,0.66,0.77,0.12,-0.91,-0.95,-0.47,-0.48,1.82,-1.56,0.73,-0.94,-0.32,-0.45
38,-2.37,-4.15,-3.29,-1.04,-0.31,0.02,-1.64,-3.11,-5.85,-0.95,-0.35,-0.24,-2.31,-1.89,-1.11,-0.8,-0.4,0.31,1.37,0.03,1.44,-0.83,-0.4,-0.51,0.88,-0.03,0.07,-0.84,-0.35,-0.49
39,0.62,-1.95,-0.21,-0.83,-0.16,-0.23,1.43,0.33,0.76,-0.8,-0.22,-0.39,3.15,1.34,-0.26,-0.76,-0.37,0.19,3.0,0.19,1.45,-0.83,-0.37,-0.53,1.13,0.35,2.31,-0.87,-0.37,-0.48
40,2.97,1.18,0.81,-0.96,-0.36,0.04,2.27,1.16,1.37,-0.95,-0.5,-0.09,2.02,1.53,-0.31,-0.72,-0.59,0.5,1.33,0.5,1.39,-0.88,-0.46,-0.48,0.18,0.64,-0.2,-0.89,-0.31,-0.48
41,-1.11,-1.18,-1.07,-0.91,-0.38,0.06,-1.62,-0.81,-1.11,-0.87,-0.43,-0.16,-0.83,-0.51,0.12,-0.71,-0.45,0.27,0.74,-0.02,0.47,-0.82,-0.38,-0.54,0.13,0.15,0.06,-0.84,-0.35,-0.51
42,0.23,-0.7,0.34,-0.89,-0.24,-0.11,0.73,0.17,0.71,-0.86,-0.31,-0.31,1.87,1.02,0.03,-0.78,-0.41,0.3,1.44,0.27,0.95,-0.87,-0.39,-0.5,0.69,0.84,0.08,-0.88,-0.29,-0.48
43,1.04,0.95,1.93,-0.97,-0.32,0.02,0.31,1.18,0.05,-0.96,-0.44,-0.13,-0.16,1.27,-0.12,-0.73,-0.5,0.42,0.4,0.66,0.77,-0.87,-0.4,-0.49,0.14,0.47,-0.82,-0.88,-0.33,-0.48
