Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.61,-1.18,-0.82,-0.86,0.43,0.18,-1.44,-1.23,-1.47,-0.96,0.28,-0.22,-1.76,-1.53,-0.61,-0.82,0.21,0.45,-1.45,-1.55,-0.47,-0.97,0.14,0.03,-1.6,-2.03,-0.45,-0.79,0.1,-0.82
1,-2.42,-1.52,-1.41,-0.85,0.42,0.19,-1.84,-1.84,-1.88,-0.95,0.24,-0.18,-2.56,-2.56,-1.58,-0.81,0.19,0.46,-3.08,-2.82,-1.11,-0.99,0.11,0.1,-3.18,-4.1,-1.31,-0.87,0.14,-0.82
2,-4.54,-3.08,-2.59,-0.89,0.35,0.33,-3.89,-3.95,-3.89,-1.05,0.15,-0.03,-6.24,-5.44,-3.11,-0.77,0.08,0.68,-7.52,-6.4,-3.22,-1.05,0.11,0.24,-7.69,-9.73,-4.54,-1.01,0.24,-0.87
3,-10.72,-8.53,-5.68,-0.96,0.35,0.43,-8.81,-8.02,-10.64,-1.16,0.04,0.06,-13.16,-9.92,-3.64,-0.81,0.07,0.77,-13.37,-8.44,-5.84,-1.19,0.02,0.53,-9.24,-12.71,-9.9,-1.04,0.19,-0.7
4,-15.46,-7.78,-5.74,-1.1,0.34,0.6,-12.05,-9.74,-11.69,-1.25,0.21,0.03,-15.89,-9.69,-4.34,-0.81,-0.03,0.96,-19.79,-7.5,-5.38,-1.25,0.08,0.71,-13.88,-11.56,-16.44,-1.24,0.3,-0.6
5,-19.4,-11.65,-9.36,-0.91,0.18,0.83,-17.69,-8.24,-9.53,-1.45,-0.04,0.37,-23.51,-10.73,-4.08,-0.67,-0.23,1.21,-31.46,-12.01,-7.69,-1.33,0.12,0.71,-18.05,-19.89,-29.01,-1.61,0.38,-0.6
6,-29.75,-6.94,-9.53,-1.04,-0.04,1.16,-24.71,-10.74,-21.66,-1.48,-0.3,0.64,-31.99,-15.73,-2.9,-0.59,-0.29,1.29,-52.47,-13.55,0.47,-1.02,-0.13,1.08,-21.49,-18.52,-35.46,-1.44,0.07,-0.09
7,-38.18,-7.98,-8.5,-1.06,0.12,1.1,-29.61,-12.2,-11.24,-1.42,-0.07,0.57,-35.15,-13.12,0.2,-0.56,-0.35,1.45,-63.02,-7.05,-0.45,-1.38,-0.13,0.94,-24.5,-14.36,-41.04,-1.48,0.14,-0.2
8,-40.04,-4.02,-5.01,-1.02,-0.16,1.42,-35.1,-5.94,-13.39,-1.48,-0.2,0.67,-37.38,-10.64,5.59,-0.4,-0.44,1.53,-69.64,1.38,8.24,-0.84,-0.21,1.1,-29.53,-11.04,-35.5,-1.14,-0.13,-0.09
9,-41.49,-0.39,0.28,-0.94,0.05,1.11,-37.66,0.29,-10.03,-1.27,0.05,0.47,-36.46,-7.65,10.55,-0.42,-0.31,1.14,-61.4,5.15,10.94,-0.99,-0.27,0.59,-26.95,-5.31,-30.43,-0.84,-0.31,0.01
10,-35.26,5.27,3.21,-0.81,-0.02,0.98,-34.37,5.64,-5.98,-0.94,-0.01,0.5,-30.63,-1.49,16.01,-0.21,-0.41,1.01,-58.7,9.95,19.76,-0.78,-0.34,0.48,-30.76,1.34,-25.61,-0.83,-0.26,-0.25
11,-31.38,9.91,10.28,-0.44,-0.08,0.72,-32.72,10.91,0.15,-0.71,-0.11,0.4,-26.08,0.86,19.23,-0.11,-0.29,0.79,-57.44,8.36,25.37,-0.75,-0.28,0.21,-33.85,0.56,-13.15,-0.45,-0.24,-0.27
12,-31.11,10.15,12.42,-0.38,-0.09,0.76,-35.88,9.09,0.37,-0.64,-0.21,0.41,-25.39,-0.73,22.47,0.05,-0.24,0.62,-40.6,8.6,23.22,-0.64,-0.25,0.22,-33.17,4.44,0.85,-0.78,-0.11,-0.18
13,-29.08,7.44,17.01,-0.28,0.0,0.63,-34.27,9.12,6.26,-0.55,0.02,0.35,-20.84,-1.89,26.01,-0.06,-0.01,0.59,-33.48,7.36,22.66,-0.49,-0.25,0.33,-38.83,4.05,-4.64,-0.59,0.03,-0.41
14,-26.06,12.2,20.2,-0.51,0.2,0.51,-32.97,12.51,11.13,-0.62,0.2,0.18,-16.28,2.59,25.73,-0.28,0.2,0.48,-30.22,7.05,23.31,-0.45,0.19,0.32,-39.31,4.49,-1.27,-0.49,0.24,-0.76
15,-25.86,7.34,18.85,-0.37,0.33,0.28,-32.15,9.49,7.12,-0.61,0.33,0.1,-19.97,-0.98,25.0,-0.49,0.4,0.32,-30.26,6.27,19.75,-0.49,0.53,0.27,-34.53,0.98,1.05,-0.35,0.27,-0.92
16,-26.69,4.77,15.8,-0.47,0.66,0.2,-29.61,6.78,3.5,-0.57,0.67,-0.25,-16.31,-0.85,22.79,-0.62,0.6,0.16,-26.77,4.58,20.53,-0.41,0.63,0.22,-30.55,3.14,8.45,-0.24,0.4,-0.97
17,-18.92,5.92,16.27,-0.49,0.89,-0.2,-23.37,5.61,6.98,-0.47,0.85,-0.38,-11.81,-0.66,19.77,-0.83,0.78,0.04,-22.09,3.05,11.99,-0.4,1.06,0.29,-23.37,2.25,-1.59,-0.11,0.69,-1.3
18,-20.34,-0.72,8.89,-0.65,1.06,-0.23,-20.55,-3.27,-4.86,-0.66,1.03,-0.38,-12.85,-8.31,9.31,-1.21,0.95,0.06,-14.21,3.71,2.05,-0.57,1.31,0.33,-13.75,-0.63,-5.17,-0.13,0.74,-1.47
