Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.85,0.53,-2.34,-0.68,0.25,0.58,-0.66,0.48,-2.45,-0.91,0.1,0.2,-2.05,0.37,-1.37,-0.46,0.01,0.75,-1.91,-0.27,-1.01,-0.78,0.02,0.39,0.01,-1.73,-1.82,-0.91,-0.02,-0.38
1,-2.66,-1.0,-1.33,-0.64,0.21,0.57,-2.04,-1.08,-2.44,-0.9,0.12,0.17,-2.71,-0.69,-0.89,-0.47,0.03,0.69,-1.88,-1.07,-1.09,-0.81,0.02,0.36,-0.44,-1.97,-1.47,-0.93,-0.04,-0.35
2,-2.24,-1.54,-1.29,-0.69,0.26,0.5,-1.28,-1.36,-1.85,-0.91,0.17,0.1,-1.38,-0.71,-1.56,-0.53,0.06,0.66,-0.51,-0.99,-1.24,-0.83,0.04,0.33,-0.12,-1.37,-1.0,-0.94,-0.05,-0.37
3,-0.64,-1.5,-1.38,-0.72,0.27,0.5,0.12,-0.66,-1.31,-0.92,0.17,0.1,-0.24,-0.37,-1.88,-0.52,0.03,0.72,0.05,-0.27,-0.95,-0.83,-0.0,0.4,-0.08,-0.87,-0.75,-0.94,-0.04,-0.38
4,-0.4,-0.51,-1.79,-0.71,0.19,0.57,-0.11,-0.37,-1.89,-0.94,0.07,0.17,-0.95,-0.6,-2.46,-0.52,-0.02,0.75,-0.66,-1.06,-2.18,-0.86,-0.01,0.39,-0.24,-2.66,-1.69,-0.94,-0.06,-0.4
5,-1.94,-1.61,-2.63,-0.72,0.17,0.55,-1.64,-1.79,-3.73,-0.94,0.04,0.14,-2.73,-2.04,-4.43,-0.57,-0.03,0.71,-1.82,-3.13,-4.37,-0.92,0.02,0.34,-0.13,-4.74,-1.78,-0.94,-0.12,-0.4
6,-3.5,-4.85,-5.56,-0.85,0.27,0.44,-1.9,-5.58,-6.91,-1.0,0.11,0.01,-2.02,-4.25,-11.95,-0.86,0.17,0.6,-1.13,-6.64,-10.01,-1.09,0.12,0.21,-0.68,-5.9,-0.19,-1.01,-0.11,-0.49
7,-1.23,-10.39,-14.34,-1.01,0.37,0.39,6.37,-10.53,-11.17,-1.13,0.09,-0.02,-0.87,-8.27,-28.98,-0.99,0.18,0.86,4.63,-4.69,-25.7,-1.58,0.2,0.34,-1.29,-14.31,-6.71,-1.33,-0.02,-0.6
8,-4.14,-13.24,-21.98,-1.06,0.08,0.87,3.21,-11.63,-21.95,-1.33,-0.12,0.19,-10.43,-9.3,-29.88,-0.68,-0.11,1.04,-2.19,-9.2,-29.35,-1.04,-0.11,0.72,5.83,-17.79,-18.63,-1.45,-0.04,-0.69
9,-10.69,-12.34,-26.86,-1.04,0.21,0.71,2.81,-16.86,-26.82,-1.4,0.08,0.04,-10.43,-9.84,-34.17,-0.85,-0.07,0.82,-9.87,-10.23,-25.35,-1.09,-0.34,0.78,4.73,-19.34,-25.83,-1.34,-0.27,-0.13
10,-9.53,-13.52,-23.64,-1.04,-0.03,1.02,4.34,-9.18,-17.14,-1.42,-0.1,0.45,-11.95,-9.63,-25.6,-0.46,-0.58,1.32,-28.52,-9.4,-4.88,-0.88,-0.44,1.1,2.65,-9.62,-19.57,-1.32,-0.47,0.04
11,-12.25,-3.08,-18.85,-1.07,-0.28,1.09,-3.57,-3.04,-13.37,-1.36,-0.31,0.48,-15.54,-3.17,-16.86,-0.39,-0.7,1.24,-47.9,-5.21,5.95,-1.02,-0.73,0.58,-8.53,2.89,-19.47,-1.43,-0.54,0.11
